timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-08T19:40:02.518,4.9311,1.1994,62.6723,0.0300,0.0266,-0.0025,0.9992
2026-05-08T19:40:02.568,4.9382,1.1992,62.8091,0.0310,-0.0061,-0.0016,0.9995
2026-05-08T19:40:02.616,4.9365,1.1990,62.9351,0.0308,-0.0391,-0.0002,0.9988
2026-05-08T19:40:02.665,4.9298,1.1988,63.0167,0.0311,-0.0749,0.0019,0.9967
2026-05-08T19:40:02.714,4.9185,1.1985,63.0892,0.0317,-0.1124,0.0033,0.9931
2026-05-08T19:40:02.763,4.9020,1.1985,63.1602,0.0316,-0.1488,0.0045,0.9883
2026-05-08T19:40:02.813,4.8828,1.1984,63.2218,0.0316,-0.1859,0.0058,0.9820
2026-05-08T19:40:02.863,4.8684,1.1983,63.2584,0.0315,-0.2228,0.0076,0.9743
2026-05-08T19:40:02.913,4.8727,1.1981,63.2495,0.0321,-0.2610,0.0085,0.9648
2026-05-08T19:40:02.963,4.8928,1.1981,63.2150,0.0317,-0.2987,0.0096,0.9538
2026-05-08T19:40:03.013,4.9346,1.1979,63.1547,0.0314,-0.3339,0.0109,0.9420
2026-05-08T19:40:03.063,4.9868,1.1979,63.0904,0.0306,-0.3693,0.0124,0.9287
2026-05-08T19:40:03.111,5.0412,1.1979,63.0330,0.0309,-0.4030,0.0133,0.9146
2026-05-08T19:40:03.161,5.1014,1.1978,62.9780,0.0314,-0.4365,0.0144,0.8990
2026-05-08T19:40:03.210,5.1647,1.1976,62.9286,0.0309,-0.4685,0.0156,0.8828
2026-05-08T19:40:03.260,5.2312,1.1975,62.8836,0.0302,-0.5001,0.0169,0.8653
2026-05-08T19:40:03.312,5.3005,1.1975,62.8437,0.0297,-0.5315,0.0177,0.8464
2026-05-08T19:40:03.362,5.3788,1.1975,62.8058,0.0289,-0.5651,0.0189,0.8243
2026-05-08T19:40:03.411,5.4553,1.1973,62.7762,0.0290,-0.5953,0.0201,0.8027
2026-05-08T19:40:03.459,5.5330,1.1973,62.7527,0.0280,-0.6242,0.0214,0.7805
2026-05-08T19:40:03.508,5.6104,1.1972,62.7353,0.0271,-0.6518,0.0220,0.7576
2026-05-08T19:40:03.558,5.6874,1.1973,62.7239,0.0265,-0.6793,0.0230,0.7330
2026-05-08T19:40:03.608,5.7638,1.1974,62.7181,0.0258,-0.7060,0.0240,0.7073
2026-05-08T19:40:03.657,5.8395,1.1974,62.7180,0.0246,-0.7317,0.0250,0.6807
2026-05-08T19:40:03.708,5.9127,1.1974,62.7234,0.0239,-0.7563,0.0257,0.6533
2026-05-08T19:40:03.760,5.9862,1.1974,62.7342,0.0236,-0.7814,0.0270,0.6231
2026-05-08T19:40:03.809,6.0571,1.1973,62.7504,0.0229,-0.8052,0.0283,0.5919
2026-05-08T19:40:03.860,6.1180,1.1972,62.7695,0.0213,-0.8266,0.0289,0.5616
2026-05-08T19:40:03.909,6.1709,1.1972,62.7904,0.0204,-0.8474,0.0300,0.5297
2026-05-08T19:40:03.959,6.2140,1.1971,62.8114,0.0194,-0.8673,0.0308,0.4965
2026-05-08T19:40:04.010,6.2388,1.1970,62.8259,0.0188,-0.8862,0.0318,0.4618
2026-05-08T19:40:04.058,6.2462,1.1970,62.8311,0.0173,-0.9037,0.0326,0.4266
2026-05-08T19:40:04.111,6.2431,1.1970,62.8286,0.0158,-0.9192,0.0324,0.3921
2026-05-08T19:40:04.161,6.2357,1.1971,62.8214,0.0148,-0.9346,0.0333,0.3538
2026-05-08T19:40:04.212,6.2228,1.1971,62.8067,0.0135,-0.9476,0.0341,0.3173
2026-05-08T19:40:04.262,6.1979,1.1970,62.7734,0.0117,-0.9596,0.0340,0.2790
2026-05-08T19:40:04.311,6.1499,1.1972,62.6978,0.0103,-0.9692,0.0333,0.2437
2026-05-08T19:40:04.359,6.0899,1.1973,62.5861,0.0098,-0.9769,0.0343,0.2109
2026-05-08T19:40:04.410,6.0329,1.1973,62.4602,0.0091,-0.9829,0.0347,0.1808
2026-05-08T19:40:04.460,5.9750,1.1975,62.3080,0.0075,-0.9879,0.0335,0.1514
2026-05-08T19:40:04.508,5.9137,1.1976,62.1126,0.0071,-0.9909,0.0334,0.1305
2026-05-08T19:40:04.557,5.8564,1.1978,61.8990,0.0066,-0.9927,0.0332,0.1155
2026-05-08T19:40:04.606,5.8039,1.1980,61.6760,0.0062,-0.9943,0.0329,0.1011
2026-05-08T19:40:04.655,5.7586,1.1979,61.4561,0.0061,-0.9957,0.0325,0.0869
2026-05-08T19:40:04.706,5.7184,1.1981,61.2276,0.0056,-0.9967,0.0323,0.0749
2026-05-08T19:40:04.754,5.6815,1.1982,60.9837,0.0053,-0.9974,0.0321,0.0650
2026-05-08T19:40:04.804,5.6506,1.1985,60.7486,0.0053,-0.9974,0.0314,0.0651
2026-05-08T19:40:04.853,5.6182,1.1987,60.5029,0.0058,-0.9974,0.0296,0.0659
2026-05-08T19:40:04.902,5.5857,1.1988,60.2591,0.0052,-0.9973,0.0295,0.0665
2026-05-08T19:40:04.952,5.5537,1.1989,60.0212,0.0055,-0.9973,0.0299,0.0672
2026-05-08T19:40:05.001,5.5221,1.1990,59.7887,0.0051,-0.9981,0.0299,0.0540
2026-05-08T19:40:05.049,5.4974,1.1990,59.5618,0.0052,-0.9988,0.0298,0.0394
2026-05-08T19:40:05.098,5.4802,1.1990,59.3436,0.0047,-0.9993,0.0289,0.0247
2026-05-08T19:40:05.149,5.4697,1.1989,59.1272,0.0039,-0.9995,0.0298,0.0055
2026-05-08T19:40:05.197,5.4674,1.1988,58.9123,0.0032,-0.9994,0.0299,-0.0153
2026-05-08T19:40:05.245,5.4733,1.1986,58.7231,0.0023,-0.9988,0.0316,-0.0380
2026-05-08T19:40:05.293,5.4876,1.1984,58.5394,0.0009,-0.9975,0.0317,-0.0635
2026-05-08T19:40:05.342,5.5107,1.1982,58.3607,-0.0002,-0.9956,0.0322,-0.0885
2026-05-08T19:40:05.390,5.5428,1.1979,58.1836,-0.0014,-0.9928,0.0329,-0.1148
2026-05-08T19:40:05.439,5.5834,1.1977,58.0117,-0.0029,-0.9896,0.0333,-0.1399
2026-05-08T19:40:05.489,5.6301,1.1975,57.8507,-0.0038,-0.9855,0.0336,-0.1661
2026-05-08T19:40:05.538,5.6864,1.1973,57.6887,-0.0057,-0.9804,0.0338,-0.1941
2026-05-08T19:40:05.588,5.7485,1.1972,57.5384,-0.0061,-0.9759,0.0350,-0.2154
2026-05-08T19:40:05.638,5.7486,1.1969,57.5386,-0.0059,-0.9757,0.0359,-0.2159
2026-05-08T19:40:05.685,5.7473,1.1970,57.5417,-0.0068,-0.9758,0.0359,-0.2157
2026-05-08T19:40:05.735,5.7063,1.1970,57.6301,-0.0062,-0.9827,0.0357,-0.1818
2026-05-08T19:40:05.784,5.6657,1.1969,57.7368,-0.0050,-0.9883,0.0359,-0.1482
2026-05-08T19:40:05.833,5.6292,1.1969,57.8561,-0.0041,-0.9926,0.0363,-0.1158
2026-05-08T19:40:05.882,5.5941,1.1967,58.0045,-0.0020,-0.9957,0.0371,-0.0852
2026-05-08T19:40:05.932,5.5668,1.1966,58.1626,-0.0012,-0.9977,0.0372,-0.0568
2026-05-08T19:40:05.982,5.5454,1.1966,58.3502,0.0000,-0.9988,0.0376,-0.0304
2026-05-08T19:40:06.035,5.5327,1.1968,58.5563,0.0013,-0.9993,0.0373,-0.0093
2026-05-08T19:40:06.084,5.5284,1.1968,58.7879,0.0020,-0.9992,0.0377,0.0117
2026-05-08T19:40:06.136,5.5332,1.1968,59.0012,0.0024,-0.9988,0.0372,0.0310
2026-05-08T19:40:06.183,5.5468,1.1968,59.2212,0.0035,-0.9980,0.0375,0.0509
2026-05-08T19:40:06.232,5.5676,1.1969,59.4287,0.0050,-0.9968,0.0388,0.0703
2026-05-08T19:40:06.280,5.5959,1.1967,59.6296,0.0060,-0.9951,0.0387,0.0903
2026-05-08T19:40:06.331,5.6333,1.1966,59.8345,0.0067,-0.9930,0.0382,0.1116
2026-05-08T19:40:06.382,5.6800,1.1967,60.0398,0.0076,-0.9905,0.0380,0.1322
2026-05-08T19:40:06.433,5.7360,1.1966,60.2462,0.0083,-0.9874,0.0377,0.1534
2026-05-08T19:40:06.484,5.8007,1.1965,60.4493,0.0097,-0.9838,0.0380,0.1751
2026-05-08T19:40:06.534,5.8734,1.1965,60.6471,0.0105,-0.9793,0.0380,0.1985
2026-05-08T19:40:06.583,5.9489,1.1965,60.8260,0.0111,-0.9743,0.0371,0.2219
2026-05-08T19:40:06.633,6.0309,1.1967,60.9970,0.0121,-0.9684,0.0371,0.2465
2026-05-08T19:40:06.683,6.1168,1.1968,61.1549,0.0135,-0.9614,0.0366,0.2724
2026-05-08T19:40:06.733,6.2091,1.1968,61.3049,0.0142,-0.9532,0.0363,0.2997
2026-05-08T19:40:06.782,6.3057,1.1969,61.4435,0.0154,-0.9446,0.0357,0.3259
2026-05-08T19:40:06.833,6.4096,1.1969,61.5764,0.0171,-0.9349,0.0351,0.3528
2026-05-08T19:40:06.882,6.4897,1.1968,61.6672,0.0182,-0.9218,0.0353,0.3857
2026-05-08T19:40:06.933,6.4964,1.1969,61.6737,0.0190,-0.9064,0.0335,0.4207
2026-05-08T19:40:06.989,6.3509,1.1969,61.5504,0.0195,-0.8946,0.0328,0.4452
2026-05-08T19:40:07.040,6.1550,1.1970,61.4024,0.0199,-0.8852,0.0319,0.4637
2026-05-08T19:40:07.092,5.9604,1.1971,61.2680,0.0214,-0.8776,0.0306,0.4780
2026-05-08T19:40:07.141,5.7611,1.1971,61.1396,0.0214,-0.8709,0.0304,0.4900
2026-05-08T19:40:07.191,5.5569,1.1972,61.0157,0.0221,-0.8640,0.0288,0.5023
2026-05-08T19:40:07.242,5.3491,1.1974,60.8976,0.0226,-0.8577,0.0282,0.5129
2026-05-08T19:40:07.291,5.1319,1.1975,60.7810,0.0222,-0.8576,0.0282,0.5131
2026-05-08T19:40:07.340,4.9152,1.1977,60.6648,0.0213,-0.8578,0.0274,0.5129
2026-05-08T19:40:07.390,4.7084,1.1979,60.5539,0.0210,-0.8631,0.0270,0.5038
2026-05-08T19:40:07.440,4.5026,1.1980,60.4379,0.0206,-0.8702,0.0273,0.4916
2026-05-08T19:40:07.491,4.3094,1.1980,60.3217,0.0209,-0.8773,0.0277,0.4786
2026-05-08T19:40:07.541,4.1193,1.1982,60.1993,0.0195,-0.8860,0.0267,0.4624
2026-05-08T19:40:07.590,3.9534,1.1983,60.0836,0.0189,-0.8963,0.0269,0.4422
2026-05-08T19:40:07.640,3.8074,1.1985,59.9715,0.0179,-0.9074,0.0271,0.4190
2026-05-08T19:40:07.689,3.6768,1.1985,59.8600,0.0173,-0.9188,0.0275,0.3933
2026-05-08T19:40:07.738,3.5562,1.1986,59.7449,0.0160,-0.9296,0.0274,0.3673
2026-05-08T19:40:07.786,3.4422,1.1987,59.6230,0.0150,-0.9395,0.0273,0.3411
2026-05-08T19:40:07.835,3.3371,1.1988,59.4970,0.0141,-0.9487,0.0279,0.3147
2026-05-08T19:40:07.883,3.2285,1.1989,59.3511,0.0132,-0.9566,0.0283,0.2898
2026-05-08T19:40:07.933,3.1243,1.1990,59.1947,0.0121,-0.9629,0.0284,0.2679
2026-05-08T19:40:07.982,3.0108,1.1990,59.0064,0.0115,-0.9679,0.0292,0.2494
2026-05-08T19:40:08.031,2.9031,1.1988,58.8108,0.0113,-0.9716,0.0308,0.2342
2026-05-08T19:40:08.079,2.7930,1.1985,58.5950,0.0113,-0.9717,0.0316,0.2336
2026-05-08T19:40:08.127,2.6852,1.1983,58.3832,0.0108,-0.9716,0.0322,0.2341
2026-05-08T19:40:08.176,2.5738,1.1981,58.1646,0.0100,-0.9718,0.0332,0.2333
2026-05-08T19:40:08.224,2.4648,1.1978,57.9496,0.0097,-0.9719,0.0335,0.2326
2026-05-08T19:40:08.272,2.3560,1.1977,57.7345,0.0099,-0.9719,0.0342,0.2325
2026-05-08T19:40:08.322,2.2479,1.1976,57.5211,0.0094,-0.9719,0.0348,0.2327
2026-05-08T19:40:08.372,2.1355,1.1973,57.2993,0.0090,-0.9720,0.0350,0.2322
2026-05-08T19:40:08.420,2.0257,1.1972,57.0822,0.0091,-0.9739,0.0351,0.2242
2026-05-08T19:40:08.469,1.9314,1.1971,56.8878,0.0084,-0.9777,0.0357,0.2069
2026-05-08T19:40:08.517,1.8516,1.1970,56.7074,0.0072,-0.9819,0.0358,0.1860
2026-05-08T19:40:08.567,1.7845,1.1969,56.5367,0.0061,-0.9863,0.0359,0.1612
2026-05-08T19:40:08.616,1.7261,1.1969,56.3627,0.0056,-0.9902,0.0370,0.1348
2026-05-08T19:40:08.665,1.6783,1.1967,56.1900,0.0054,-0.9933,0.0384,0.1084
2026-05-08T19:40:08.712,1.6394,1.1966,56.0130,0.0038,-0.9959,0.0383,0.0819
2026-05-08T19:40:08.762,1.6113,1.1966,55.8428,0.0023,-0.9976,0.0382,0.0572
2026-05-08T19:40:08.812,1.5903,1.1966,55.6604,0.0014,-0.9988,0.0386,0.0307
2026-05-08T19:40:08.861,1.5777,1.1966,55.4555,0.0006,-0.9992,0.0387,0.0072
2026-05-08T19:40:08.909,1.5745,1.1965,55.2325,0.0003,-0.9992,0.0395,-0.0077
2026-05-08T19:40:08.958,1.5779,1.1965,55.0107,-0.0006,-0.9990,0.0392,-0.0224
2026-05-08T19:40:09.006,1.5879,1.1965,54.7861,-0.0009,-0.9985,0.0390,-0.0372
2026-05-08T19:40:09.054,1.6044,1.1966,54.5650,-0.0012,-0.9979,0.0391,-0.0522
2026-05-08T19:40:09.101,1.6271,1.1966,54.3485,-0.0017,-0.9970,0.0392,-0.0665
2026-05-08T19:40:09.149,1.6562,1.1966,54.1309,-0.0026,-0.9961,0.0390,-0.0796
2026-05-08T19:40:09.198,1.6944,1.1966,53.8933,-0.0021,-0.9961,0.0389,-0.0796
2026-05-08T19:40:09.248,1.7325,1.1966,53.6559,-0.0018,-0.9960,0.0395,-0.0803
2026-05-08T19:40:09.294,1.7713,1.1966,53.4165,-0.0014,-0.9968,0.0400,-0.0694
2026-05-08T19:40:09.343,1.8000,1.1966,53.2115,-0.0013,-0.9978,0.0400,-0.0529
2026-05-08T19:40:09.391,1.8217,1.1966,53.0081,-0.0006,-0.9987,0.0398,-0.0326
2026-05-08T19:40:09.440,1.8350,1.1965,52.8058,0.0004,-0.9991,0.0400,-0.0123
2026-05-08T19:40:09.490,1.8398,1.1964,52.6051,0.0019,-0.9992,0.0401,0.0092
2026-05-08T19:40:09.539,1.8361,1.1963,52.4060,0.0026,-0.9986,0.0402,0.0329
2026-05-08T19:40:09.587,1.8232,1.1963,52.2109,0.0036,-0.9976,0.0400,0.0568
2026-05-08T19:40:09.637,1.8015,1.1966,52.0207,0.0048,-0.9960,0.0397,0.0799
2026-05-08T19:40:09.687,1.7708,1.1966,51.8298,0.0058,-0.9938,0.0394,0.1035
2026-05-08T19:40:09.736,1.7304,1.1967,51.6376,0.0063,-0.9910,0.0389,0.1279
2026-05-08T19:40:09.783,1.6817,1.1969,51.4525,0.0069,-0.9877,0.0375,0.1519
2026-05-08T19:40:09.832,1.6185,1.1970,51.2525,0.0086,-0.9848,0.0380,0.1692
2026-05-08T19:40:09.880,1.5367,1.1970,51.0221,0.0094,-0.9848,0.0380,0.1691
2026-05-08T19:40:09.930,1.4699,1.1972,50.8334,0.0083,-0.9881,0.0374,0.1491
2026-05-08T19:40:09.977,1.4251,1.1973,50.6887,0.0071,-0.9922,0.0358,0.1195
2026-05-08T19:40:10.045,1.3956,1.1975,50.5682,0.0059,-0.9957,0.0327,0.0870
2026-05-08T19:40:10.098,1.3734,1.1977,50.4417,0.0046,-0.9989,0.0299,0.0363
2026-05-08T19:40:10.147,1.3679,1.1977,50.3662,0.0028,-0.9995,0.0305,-0.0023
2026-05-08T19:40:10.195,1.3678,1.1976,50.3082,0.0024,-0.9988,0.0318,-0.0368
2026-05-08T19:40:10.245,1.3714,1.1976,50.2569,0.0016,-0.9966,0.0323,-0.0752
2026-05-08T19:40:10.293,1.3774,1.1978,50.2162,0.0003,-0.9930,0.0317,-0.1138
2026-05-08T19:40:10.342,1.3855,1.1978,50.1808,-0.0004,-0.9880,0.0318,-0.1513
2026-05-08T19:40:10.390,1.3948,1.1977,50.1503,0.0000,-0.9816,0.0303,-0.1884
2026-05-08T19:40:10.440,1.3999,1.1979,50.1365,-0.0013,-0.9737,0.0302,-0.2258
2026-05-08T19:40:10.489,1.4012,1.1981,50.1339,-0.0021,-0.9641,0.0295,-0.2637
2026-05-08T19:40:10.537,1.3996,1.1982,50.1366,-0.0047,-0.9536,0.0289,-0.2997
2026-05-08T19:40:10.585,1.3980,1.1982,50.1390,-0.0061,-0.9418,0.0288,-0.3349
2026-05-08T19:40:10.632,1.4092,1.1982,50.1253,-0.0078,-0.9281,0.0287,-0.3712
2026-05-08T19:40:10.681,1.4378,1.1982,50.0954,-0.0092,-0.9138,0.0292,-0.4049
2026-05-08T19:40:10.727,1.5017,1.1980,50.0376,-0.0108,-0.8985,0.0298,-0.4378
2026-05-08T19:40:10.777,1.5807,1.1979,49.9759,-0.0124,-0.8837,0.0290,-0.4671
2026-05-08T19:40:10.824,1.6826,1.1977,49.9068,-0.0136,-0.8677,0.0292,-0.4961
2026-05-08T19:40:10.874,1.8023,1.1977,49.8366,-0.0151,-0.8519,0.0288,-0.5227
2026-05-08T19:40:10.924,1.9590,1.1976,49.7575,-0.0170,-0.8374,0.0285,-0.5456
2026-05-08T19:40:10.973,2.1558,1.1976,49.6709,-0.0177,-0.8257,0.0272,-0.5632
2026-05-08T19:40:11.021,2.3674,1.1974,49.5882,-0.0190,-0.8171,0.0274,-0.5755
2026-05-08T19:40:11.070,2.5743,1.1972,49.5144,-0.0199,-0.8085,0.0283,-0.5875
2026-05-08T19:40:11.118,2.7935,1.1970,49.4434,-0.0205,-0.8006,0.0290,-0.5981
2026-05-08T19:40:11.167,3.0148,1.1969,49.3781,-0.0212,-0.7942,0.0287,-0.6066
2026-05-08T19:40:11.216,3.2430,1.1967,49.3161,-0.0224,-0.7876,0.0288,-0.6152
2026-05-08T19:40:11.265,3.4680,1.1966,49.2600,-0.0227,-0.7802,0.0282,-0.6245
2026-05-08T19:40:11.317,3.7007,1.1965,49.2079,-0.0237,-0.7730,0.0292,-0.6333
2026-05-08T19:40:11.366,3.9407,1.1964,49.1597,-0.0237,-0.7657,0.0287,-0.6422
2026-05-08T19:40:11.416,4.1752,1.1964,49.1183,-0.0239,-0.7582,0.0280,-0.6510
2026-05-08T19:40:11.464,4.3978,1.1963,49.0842,-0.0244,-0.7470,0.0284,-0.6638
2026-05-08T19:40:11.514,4.5864,1.1963,49.0619,-0.0248,-0.7319,0.0280,-0.6804
2026-05-08T19:40:11.563,4.7353,1.1964,49.0511,-0.0253,-0.7096,0.0266,-0.7036
2026-05-08T19:40:11.611,4.8646,1.1963,49.0500,-0.0266,-0.6870,0.0254,-0.7257
2026-05-08T19:40:11.659,4.9742,1.1963,49.0560,-0.0277,-0.6613,0.0252,-0.7492
2026-05-08T19:40:11.708,5.0556,1.1964,49.0663,-0.0284,-0.6343,0.0249,-0.7721
2026-05-08T19:40:11.756,5.1347,1.1963,49.0821,-0.0300,-0.6054,0.0236,-0.7950
2026-05-08T19:40:11.806,5.2076,1.1964,49.1023,-0.0307,-0.5772,0.0219,-0.8157
2026-05-08T19:40:11.854,5.2833,1.1964,49.1292,-0.0315,-0.5462,0.0205,-0.8368
2026-05-08T19:40:11.903,5.3539,1.1963,49.1602,-0.0320,-0.5155,0.0191,-0.8561
2026-05-08T19:40:11.951,5.4284,1.1962,49.1997,-0.0330,-0.4841,0.0187,-0.8742
2026-05-08T19:40:11.999,5.5135,1.1962,49.2529,-0.0337,-0.4543,0.0170,-0.8900
2026-05-08T19:40:12.047,5.6148,1.1963,49.3261,-0.0342,-0.4254,0.0160,-0.9042
2026-05-08T19:40:12.095,5.7229,1.1964,49.4155,-0.0347,-0.3977,0.0153,-0.9167
2026-05-08T19:40:12.144,5.8409,1.1964,49.5257,-0.0352,-0.3719,0.0141,-0.9275
2026-05-08T19:40:12.193,5.9898,1.1964,49.6815,-0.0354,-0.3554,0.0134,-0.9339
2026-05-08T19:40:12.243,6.1515,1.1965,49.8629,-0.0352,-0.3554,0.0135,-0.9339
2026-05-08T19:40:12.291,6.3164,1.1963,50.0480,-0.0356,-0.3549,0.0145,-0.9341
2026-05-08T19:40:12.339,6.4757,1.1963,50.2273,-0.0365,-0.3549,0.0145,-0.9341
2026-05-08T19:40:12.387,6.6317,1.1962,50.4029,-0.0364,-0.3555,0.0144,-0.9338
2026-05-08T19:40:12.436,6.7920,1.1962,50.5830,-0.0364,-0.3555,0.0139,-0.9339
2026-05-08T19:40:12.485,6.9502,1.1962,50.7609,-0.0363,-0.3546,0.0142,-0.9342
2026-05-08T19:40:12.533,7.1122,1.1962,50.9437,-0.0363,-0.3544,0.0143,-0.9343
2026-05-08T19:40:12.582,7.2690,1.1962,51.1207,-0.0362,-0.3548,0.0142,-0.9341
2026-05-08T19:40:12.629,7.4330,1.1963,51.3054,-0.0356,-0.3551,0.0134,-0.9340
2026-05-08T19:40:12.680,7.5877,1.1965,51.4797,-0.0354,-0.3550,0.0136,-0.9341
2026-05-08T19:40:12.732,7.7455,1.1967,51.6573,-0.0355,-0.3433,0.0134,-0.9385
2026-05-08T19:40:12.780,7.9008,1.1969,51.8411,-0.0350,-0.3287,0.0127,-0.9437
2026-05-08T19:40:12.827,8.0327,1.1970,52.0072,-0.0341,-0.3122,0.0120,-0.9493
2026-05-08T19:40:12.876,8.1569,1.1972,52.1753,-0.0351,-0.2951,0.0126,-0.9547
2026-05-08T19:40:12.923,8.2760,1.1972,52.3494,-0.0350,-0.2771,0.0120,-0.9601
2026-05-08T19:40:12.972,8.3869,1.1973,52.5254,-0.0342,-0.2603,0.0110,-0.9649
2026-05-08T19:40:13.020,8.4984,1.1973,52.7169,-0.0336,-0.2459,0.0100,-0.9687
2026-05-08T19:40:13.070,8.6070,1.1975,52.9169,-0.0335,-0.2336,0.0097,-0.9717
2026-05-08T19:40:13.119,8.7177,1.1976,53.1336,-0.0330,-0.2237,0.0098,-0.9740
2026-05-08T19:40:13.170,8.8206,1.1976,53.3453,-0.0325,-0.2238,0.0103,-0.9740
2026-05-08T19:40:13.220,8.9317,1.1977,53.5738,-0.0314,-0.2245,0.0101,-0.9739
2026-05-08T19:40:13.268,9.0387,1.1979,53.7931,-0.0316,-0.2245,0.0106,-0.9739
2026-05-08T19:40:13.317,9.1389,1.1980,53.9986,-0.0316,-0.2136,0.0105,-0.9764
2026-05-08T19:40:13.366,9.2348,1.1981,54.2075,-0.0315,-0.2011,0.0099,-0.9790
2026-05-08T19:40:13.415,9.3256,1.1982,54.4193,-0.0305,-0.1882,0.0092,-0.9816
2026-05-08T19:40:13.462,9.4104,1.1983,54.6320,-0.0316,-0.1746,0.0091,-0.9841
2026-05-08T19:40:13.511,9.4862,1.1982,54.8390,-0.0323,-0.1609,0.0087,-0.9864
2026-05-08T19:40:13.560,9.5584,1.1981,55.0547,-0.0331,-0.1468,0.0082,-0.9886
2026-05-08T19:40:13.611,9.6244,1.1979,55.2730,-0.0332,-0.1328,0.0071,-0.9906
2026-05-08T19:40:13.658,9.6870,1.1977,55.5030,-0.0342,-0.1174,0.0064,-0.9925
2026-05-08T19:40:13.706,9.7370,1.1976,55.7130,-0.0349,-0.1039,0.0059,-0.9940
2026-05-08T19:40:13.753,9.7830,1.1974,55.9321,-0.0355,-0.0901,0.0050,-0.9953
2026-05-08T19:40:13.802,9.8228,1.1972,56.1524,-0.0359,-0.0766,0.0036,-0.9964
2026-05-08T19:40:13.851,9.8574,1.1971,56.3772,-0.0358,-0.0651,0.0029,-0.9972
2026-05-08T19:40:13.900,9.8892,1.1970,56.6226,-0.0368,-0.0650,0.0029,-0.9972
2026-05-08T19:40:13.948,9.9201,1.1969,56.8607,-0.0364,-0.0650,0.0023,-0.9972
2026-05-08T19:40:13.997,9.9518,1.1968,57.1040,-0.0367,-0.0650,0.0019,-0.9972
2026-05-08T19:40:14.045,9.9826,1.1966,57.3398,-0.0373,-0.0649,0.0020,-0.9972
2026-05-08T19:40:14.096,10.0145,1.1965,57.5845,-0.0381,-0.0646,0.0025,-0.9972
2026-05-08T19:40:14.146,10.0474,1.1963,57.8381,-0.0388,-0.0645,0.0022,-0.9972
2026-05-08T19:40:14.193,10.0789,1.1963,58.0815,-0.0381,-0.0645,0.0019,-0.9972
2026-05-08T19:40:14.241,10.1098,1.1963,58.3192,-0.0381,-0.0644,0.0017,-0.9972
2026-05-08T19:40:14.291,10.1405,1.1963,58.5558,-0.0382,-0.0638,0.0015,-0.9972
2026-05-08T19:40:14.341,10.1722,1.1963,58.8012,-0.0383,-0.0642,0.0022,-0.9972
2026-05-08T19:40:14.390,10.2042,1.1963,59.0479,-0.0382,-0.0644,0.0022,-0.9972
2026-05-08T19:40:14.440,10.2359,1.1963,59.2908,-0.0382,-0.0642,0.0023,-0.9972
2026-05-08T19:40:14.489,10.2675,1.1963,59.5342,-0.0391,-0.0637,0.0026,-0.9972
2026-05-08T19:40:14.542,10.2987,1.1963,59.7771,-0.0403,-0.0719,0.0027,-0.9966
2026-05-08T19:40:14.591,10.3356,1.1963,60.0317,-0.0388,-0.0808,0.0029,-0.9960
2026-05-08T19:40:14.641,10.3738,1.1964,60.2647,-0.0391,-0.0885,0.0036,-0.9953
2026-05-08T19:40:14.689,10.4176,1.1963,60.5094,-0.0399,-0.0962,0.0044,-0.9946
2026-05-08T19:40:14.739,10.4625,1.1963,60.7398,-0.0400,-0.1044,0.0045,-0.9937
2026-05-08T19:40:14.786,10.5130,1.1962,60.9778,-0.0398,-0.1046,0.0043,-0.9937
2026-05-08T19:40:14.835,10.5624,1.1963,61.2104,-0.0398,-0.1044,0.0040,-0.9937
2026-05-08T19:40:14.884,10.6106,1.1963,61.4381,-0.0395,-0.0935,0.0033,-0.9948
2026-05-08T19:40:14.932,10.6520,1.1962,61.6573,-0.0401,-0.0795,0.0031,-0.9960
2026-05-08T19:40:14.983,10.6874,1.1963,61.8778,-0.0401,-0.0636,0.0021,-0.9972
2026-05-08T19:40:15.031,10.7158,1.1964,62.1002,-0.0400,-0.0461,0.0011,-0.9981
2026-05-08T19:40:15.081,10.7360,1.1965,62.3190,-0.0398,-0.0283,0.0005,-0.9988
2026-05-08T19:40:15.128,10.7486,1.1967,62.5385,-0.0401,-0.0116,0.0001,-0.9991
2026-05-08T19:40:15.179,10.7537,1.1967,62.7536,-0.0393,0.0042,-0.0009,-0.9992
2026-05-08T19:40:15.227,10.7520,1.1968,62.9835,-0.0395,0.0204,-0.0009,-0.9990
2026-05-08T19:40:15.277,10.7427,1.1968,63.2120,-0.0401,0.0330,-0.0010,-0.9986
2026-05-08T19:40:15.327,10.7262,1.1967,63.4602,-0.0402,0.0331,-0.0017,-0.9986
2026-05-08T19:40:15.378,10.7101,1.1967,63.7029,-0.0399,0.0326,-0.0019,-0.9987
2026-05-08T19:40:15.427,10.6935,1.1966,63.9564,-0.0395,0.0331,-0.0019,-0.9987
2026-05-08T19:40:15.474,10.6774,1.1966,64.2007,-0.0395,0.0335,-0.0016,-0.9987
2026-05-08T19:40:15.523,10.6620,1.1967,64.4315,-0.0395,0.0407,-0.0016,-0.9984
2026-05-08T19:40:15.571,10.6434,1.1968,64.6612,-0.0385,0.0518,-0.0020,-0.9979
2026-05-08T19:40:15.619,10.6200,1.1969,64.8882,-0.0383,0.0649,-0.0020,-0.9972
2026-05-08T19:40:15.668,10.5916,1.1971,65.1064,-0.0376,0.0791,-0.0019,-0.9962
