timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T16:04:01.158,-1.6420,1.7346,6.9341,-0.0109,-0.9111,-0.0278,-0.4110
2026-05-09T16:04:01.171,-1.5955,1.7347,6.8934,-0.0108,-0.9127,-0.0279,-0.4076
2026-05-09T16:04:01.186,-1.5508,1.7348,6.8554,-0.0106,-0.9141,-0.0280,-0.4044
2026-05-09T16:04:01.200,-1.5086,1.7348,6.8176,-0.0105,-0.9153,-0.0281,-0.4017
2026-05-09T16:04:01.214,-1.4613,1.7349,6.7745,-0.0106,-0.9166,-0.0282,-0.3986
2026-05-09T16:04:01.228,-1.4153,1.7350,6.7339,-0.0106,-0.9178,-0.0284,-0.3960
2026-05-09T16:04:01.242,-1.3709,1.7351,6.6928,-0.0105,-0.9188,-0.0286,-0.3937
2026-05-09T16:04:01.256,-1.3238,1.7351,6.6485,-0.0102,-0.9192,-0.0289,-0.3925
2026-05-09T16:04:01.270,-1.2732,1.7352,6.6009,-0.0099,-0.9194,-0.0292,-0.3920
2026-05-09T16:04:01.284,-1.2272,1.7353,6.5591,-0.0096,-0.9191,-0.0297,-0.3928
2026-05-09T16:04:01.298,-1.1755,1.7355,6.5108,-0.0094,-0.9173,-0.0304,-0.3969
2026-05-09T16:04:01.312,-1.1261,1.7356,6.4656,-0.0088,-0.9152,-0.0313,-0.4018
2026-05-09T16:04:01.326,-1.0732,1.7358,6.4184,-0.0079,-0.9126,-0.0322,-0.4074
2026-05-09T16:04:01.339,-1.0216,1.7360,6.3737,-0.0069,-0.9097,-0.0329,-0.4140
2026-05-09T16:04:01.353,-0.9683,1.7362,6.3290,-0.0059,-0.9064,-0.0338,-0.4210
2026-05-09T16:04:01.367,-0.9143,1.7364,6.2851,-0.0048,-0.9017,-0.0348,-0.4309
2026-05-09T16:04:01.381,-0.8653,1.7366,6.2474,-0.0033,-0.8969,-0.0353,-0.4409
2026-05-09T16:04:01.395,-0.8105,1.7368,6.2069,-0.0022,-0.8916,-0.0358,-0.4514
2026-05-09T16:04:01.409,-0.7557,1.7370,6.1674,-0.0008,-0.8862,-0.0362,-0.4619
2026-05-09T16:04:01.423,-0.7049,1.7371,6.1337,0.0004,-0.8808,-0.0366,-0.4722
2026-05-09T16:04:01.436,-0.6450,1.7372,6.0956,0.0016,-0.8750,-0.0371,-0.4827
2026-05-09T16:04:01.450,-0.5913,1.7373,6.0635,0.0024,-0.8694,-0.0375,-0.4927
2026-05-09T16:04:01.464,-0.5376,1.7375,6.0319,0.0030,-0.8638,-0.0376,-0.5024
2026-05-09T16:04:01.479,-0.4794,1.7375,6.0004,0.0032,-0.8581,-0.0382,-0.5120
2026-05-09T16:04:01.492,-0.4220,1.7375,5.9710,0.0034,-0.8524,-0.0385,-0.5215
2026-05-09T16:04:01.505,-0.3638,1.7375,5.9418,0.0039,-0.8464,-0.0391,-0.5310
2026-05-09T16:04:01.519,-0.3093,1.7376,5.9168,0.0043,-0.8406,-0.0392,-0.5402
2026-05-09T16:04:01.533,-0.2534,1.7377,5.8927,0.0045,-0.8347,-0.0397,-0.5492
2026-05-09T16:04:01.548,-0.1982,1.7377,5.8692,0.0049,-0.8289,-0.0400,-0.5580
2026-05-09T16:04:01.562,-0.1386,1.7378,5.8462,0.0050,-0.8229,-0.0403,-0.5667
2026-05-09T16:04:01.575,-0.0773,1.7378,5.8239,0.0051,-0.8167,-0.0406,-0.5756
2026-05-09T16:04:01.589,-0.0168,1.7378,5.8034,0.0054,-0.8102,-0.0409,-0.5847
2026-05-09T16:04:01.603,0.0402,1.7378,5.7845,0.0057,-0.8035,-0.0413,-0.5939
2026-05-09T16:04:01.617,0.0943,1.7379,5.7692,0.0059,-0.7969,-0.0417,-0.6027
2026-05-09T16:04:01.630,0.1479,1.7379,5.7550,0.0063,-0.7901,-0.0420,-0.6115
2026-05-09T16:04:01.644,0.2035,1.7380,5.7406,0.0065,-0.7833,-0.0423,-0.6202
2026-05-09T16:04:01.659,0.2616,1.7380,5.7279,0.0067,-0.7765,-0.0424,-0.6286
2026-05-09T16:04:01.672,0.3168,1.7379,5.7169,0.0069,-0.7701,-0.0424,-0.6365
2026-05-09T16:04:01.687,0.3740,1.7378,5.7056,0.0067,-0.7636,-0.0425,-0.6442
2026-05-09T16:04:01.700,0.4321,1.7378,5.6964,0.0064,-0.7575,-0.0426,-0.6514
2026-05-09T16:04:01.714,0.4859,1.7379,5.6889,0.0062,-0.7517,-0.0428,-0.6580
2026-05-09T16:04:01.728,0.5394,1.7379,5.6813,0.0065,-0.7459,-0.0435,-0.6646
2026-05-09T16:04:01.742,0.5991,1.7380,5.6749,0.0070,-0.7397,-0.0443,-0.6714
2026-05-09T16:04:01.756,0.6638,1.7382,5.6693,0.0076,-0.7334,-0.0451,-0.6783
2026-05-09T16:04:01.769,0.7150,1.7383,5.6658,0.0082,-0.7279,-0.0459,-0.6841
2026-05-09T16:04:01.784,0.7690,1.7385,5.6619,0.0090,-0.7223,-0.0464,-0.6899
2026-05-09T16:04:01.798,0.8246,1.7386,5.6598,0.0097,-0.7171,-0.0469,-0.6954
2026-05-09T16:04:01.812,0.8894,1.7387,5.6583,0.0103,-0.7117,-0.0470,-0.7008
2026-05-09T16:04:01.825,0.9575,1.7387,5.6567,0.0112,-0.7064,-0.0470,-0.7061
2026-05-09T16:04:01.839,1.0118,1.7388,5.6570,0.0115,-0.7024,-0.0471,-0.7102
2026-05-09T16:04:01.853,1.0736,1.7388,5.6581,0.0119,-0.6983,-0.0470,-0.7142
2026-05-09T16:04:01.867,1.1338,1.7388,5.6589,0.0122,-0.6944,-0.0471,-0.7180
2026-05-09T16:04:01.881,1.2026,1.7388,5.6615,0.0124,-0.6902,-0.0471,-0.7219
2026-05-09T16:04:01.895,1.2636,1.7388,5.6644,0.0125,-0.6866,-0.0471,-0.7254
2026-05-09T16:04:01.909,1.3354,1.7388,5.6686,0.0126,-0.6824,-0.0470,-0.7293
2026-05-09T16:04:01.923,1.3911,1.7388,5.6717,0.0127,-0.6789,-0.0470,-0.7326
2026-05-09T16:04:01.936,1.4517,1.7388,5.6765,0.0127,-0.6755,-0.0469,-0.7357
2026-05-09T16:04:01.950,1.5202,1.7387,5.6826,0.0126,-0.6716,-0.0469,-0.7393
2026-05-09T16:04:01.965,1.5776,1.7386,5.6875,0.0125,-0.6683,-0.0469,-0.7423
2026-05-09T16:04:01.979,1.6399,1.7386,5.6943,0.0124,-0.6644,-0.0467,-0.7458
2026-05-09T16:04:01.993,1.7023,1.7385,5.7018,0.0121,-0.6605,-0.0465,-0.7493
2026-05-09T16:04:02.006,1.7721,1.7384,5.7100,0.0117,-0.6561,-0.0463,-0.7531
2026-05-09T16:04:02.020,1.8269,1.7383,5.7178,0.0115,-0.6525,-0.0459,-0.7563
2026-05-09T16:04:02.033,1.8896,1.7383,5.7273,0.0113,-0.6482,-0.0456,-0.7600
2026-05-09T16:04:02.048,1.9515,1.7382,5.7366,0.0113,-0.6438,-0.0454,-0.7638
2026-05-09T16:04:02.062,2.0065,1.7381,5.7462,0.0111,-0.6395,-0.0452,-0.7674
2026-05-09T16:04:02.075,2.0752,1.7379,5.7590,0.0112,-0.6339,-0.0447,-0.7720
2026-05-09T16:04:02.090,2.1222,1.7378,5.7676,0.0113,-0.6291,-0.0442,-0.7760
2026-05-09T16:04:02.104,2.1751,1.7377,5.7790,0.0115,-0.6233,-0.0438,-0.7807
2026-05-09T16:04:02.117,2.2292,1.7376,5.7916,0.0114,-0.6168,-0.0434,-0.7858
2026-05-09T16:04:02.131,2.2766,1.7374,5.8034,0.0113,-0.6096,-0.0428,-0.7914
2026-05-09T16:04:02.146,2.3174,1.7373,5.8130,0.0110,-0.6023,-0.0422,-0.7971
2026-05-09T16:04:02.160,2.3565,1.7370,5.8242,0.0106,-0.5945,-0.0417,-0.8029
2026-05-09T16:04:02.173,2.3915,1.7368,5.8349,0.0102,-0.5862,-0.0412,-0.8091
2026-05-09T16:04:02.187,2.4211,1.7367,5.8429,0.0098,-0.5782,-0.0410,-0.8148
2026-05-09T16:04:02.201,2.4454,1.7365,5.8515,0.0096,-0.5701,-0.0407,-0.8205
2026-05-09T16:04:02.215,2.4705,1.7364,5.8608,0.0095,-0.5613,-0.0403,-0.8266
2026-05-09T16:04:02.228,2.4910,1.7363,5.8672,0.0094,-0.5525,-0.0403,-0.8325
2026-05-09T16:04:02.242,2.5143,1.7362,5.8771,0.0096,-0.5419,-0.0400,-0.8395
2026-05-09T16:04:02.256,2.5312,1.7362,5.8848,0.0098,-0.5333,-0.0400,-0.8449
2026-05-09T16:04:02.270,2.5493,1.7361,5.8936,0.0102,-0.5231,-0.0399,-0.8513
2026-05-09T16:04:02.284,2.5638,1.7361,5.8990,0.0106,-0.5133,-0.0396,-0.8572
2026-05-09T16:04:02.298,2.5801,1.7362,5.9080,0.0112,-0.5028,-0.0394,-0.8634
2026-05-09T16:04:02.311,2.5967,1.7362,5.9177,0.0120,-0.4916,-0.0393,-0.8698
2026-05-09T16:04:02.325,2.6094,1.7362,5.9234,0.0126,-0.4820,-0.0392,-0.8752
2026-05-09T16:04:02.339,2.6246,1.7363,5.9332,0.0131,-0.4714,-0.0390,-0.8810
2026-05-09T16:04:02.353,2.6392,1.7362,5.9431,0.0136,-0.4611,-0.0391,-0.8864
2026-05-09T16:04:02.367,2.6536,1.7362,5.9512,0.0139,-0.4505,-0.0390,-0.8918
2026-05-09T16:04:02.381,2.6680,1.7362,5.9619,0.0140,-0.4403,-0.0389,-0.8969
2026-05-09T16:04:02.394,2.6815,1.7362,5.9724,0.0141,-0.4311,-0.0390,-0.9014
2026-05-09T16:04:02.408,2.6951,1.7361,5.9811,0.0141,-0.4213,-0.0389,-0.9060
2026-05-09T16:04:02.422,2.7071,1.7360,5.9912,0.0140,-0.4132,-0.0389,-0.9097
2026-05-09T16:04:02.435,2.7212,1.7358,6.0034,0.0138,-0.4036,-0.0386,-0.9140
2026-05-09T16:04:02.450,2.7333,1.7357,6.0117,0.0134,-0.3951,-0.0382,-0.9178
2026-05-09T16:04:02.463,2.7468,1.7356,6.0242,0.0129,-0.3860,-0.0380,-0.9216
2026-05-09T16:04:02.477,2.7600,1.7354,6.0369,0.0126,-0.3769,-0.0375,-0.9254
2026-05-09T16:04:02.490,2.7717,1.7353,6.0486,0.0120,-0.3687,-0.0371,-0.9287
2026-05-09T16:04:02.503,2.7835,1.7351,6.0584,0.0116,-0.3601,-0.0368,-0.9321
2026-05-09T16:04:02.518,2.7949,1.7350,6.0707,0.0113,-0.3518,-0.0363,-0.9353
2026-05-09T16:04:02.531,2.8057,1.7348,6.0827,0.0109,-0.3438,-0.0357,-0.9383
2026-05-09T16:04:02.545,2.8171,1.7345,6.0932,0.0104,-0.3346,-0.0354,-0.9417
2026-05-09T16:04:02.558,2.8270,1.7344,6.1051,0.0099,-0.3260,-0.0350,-0.9447
2026-05-09T16:04:02.572,2.8364,1.7343,6.1168,0.0095,-0.3169,-0.0346,-0.9478
2026-05-09T16:04:02.587,2.8443,1.7341,6.1238,0.0094,-0.3082,-0.0343,-0.9507
2026-05-09T16:04:02.601,2.8524,1.7340,6.1348,0.0091,-0.2987,-0.0340,-0.9537
2026-05-09T16:04:02.614,2.8602,1.7338,6.1460,0.0091,-0.2890,-0.0338,-0.9567
2026-05-09T16:04:02.628,2.8680,1.7337,6.1540,0.0090,-0.2792,-0.0335,-0.9596
2026-05-09T16:04:02.642,2.8746,1.7336,6.1643,0.0090,-0.2697,-0.0332,-0.9623
2026-05-09T16:04:02.656,2.8801,1.7335,6.1734,0.0089,-0.2599,-0.0331,-0.9650
2026-05-09T16:04:02.669,2.8849,1.7334,6.1818,0.0091,-0.2495,-0.0328,-0.9678
2026-05-09T16:04:02.683,2.8893,1.7333,6.1856,0.0093,-0.2395,-0.0325,-0.9703
2026-05-09T16:04:02.697,2.8926,1.7332,6.1921,0.0096,-0.2295,-0.0324,-0.9727
2026-05-09T16:04:02.710,2.8959,1.7332,6.1987,0.0100,-0.2191,-0.0324,-0.9751
2026-05-09T16:04:02.724,2.8998,1.7331,6.2020,0.0102,-0.2084,-0.0323,-0.9775
2026-05-09T16:04:02.739,2.9019,1.7331,6.2067,0.0102,-0.2005,-0.0324,-0.9791
2026-05-09T16:04:02.753,2.9045,1.7331,6.2130,0.0106,-0.1899,-0.0319,-0.9812
2026-05-09T16:04:02.767,2.9081,1.7331,6.2168,0.0110,-0.1784,-0.0317,-0.9834
2026-05-09T16:04:02.780,2.9104,1.7331,6.2233,0.0116,-0.1673,-0.0320,-0.9853
2026-05-09T16:04:02.793,2.9123,1.7331,6.2296,0.0120,-0.1569,-0.0321,-0.9870
2026-05-09T16:04:02.807,2.9152,1.7331,6.2325,0.0121,-0.1470,-0.0323,-0.9885
2026-05-09T16:04:02.822,2.9169,1.7331,6.2385,0.0124,-0.1370,-0.0325,-0.9900
2026-05-09T16:04:02.835,2.9186,1.7331,6.2453,0.0128,-0.1258,-0.0326,-0.9914
2026-05-09T16:04:02.849,2.9204,1.7331,6.2532,0.0133,-0.1140,-0.0326,-0.9929
2026-05-09T16:04:02.864,2.9236,1.7331,6.2573,0.0138,-0.1043,-0.0327,-0.9939
2026-05-09T16:04:02.878,2.9252,1.7332,6.2657,0.0141,-0.0937,-0.0330,-0.9950
2026-05-09T16:04:02.890,2.9267,1.7332,6.2745,0.0147,-0.0826,-0.0333,-0.9959
2026-05-09T16:04:02.904,2.9296,1.7333,6.2800,0.0152,-0.0722,-0.0334,-0.9967
2026-05-09T16:04:02.920,2.9305,1.7333,6.2875,0.0159,-0.0628,-0.0335,-0.9973
2026-05-09T16:04:02.933,2.9315,1.7334,6.2880,0.0166,-0.0519,-0.0336,-0.9980
2026-05-09T16:04:02.946,2.9332,1.7335,6.2853,0.0175,-0.0399,-0.0336,-0.9985
2026-05-09T16:04:02.961,2.9330,1.7335,6.2853,0.0182,-0.0299,-0.0332,-0.9988
2026-05-09T16:04:02.975,2.9329,1.7337,6.2851,0.0190,-0.0190,-0.0332,-0.9991
2026-05-09T16:04:02.988,2.9348,1.7339,6.2825,0.0199,-0.0081,-0.0332,-0.9992
2026-05-09T16:04:03.002,2.9346,1.7341,6.2824,0.0208,0.0030,-0.0329,-0.9992
2026-05-09T16:04:03.015,2.9345,1.7343,6.2823,0.0220,0.0132,-0.0328,-0.9991
2026-05-09T16:04:03.029,2.9364,1.7345,6.2799,0.0231,0.0232,-0.0329,-0.9989
2026-05-09T16:04:03.043,2.9364,1.7347,6.2798,0.0244,0.0338,-0.0329,-0.9986
2026-05-09T16:04:03.057,2.9363,1.7349,6.2797,0.0258,0.0440,-0.0327,-0.9982
2026-05-09T16:04:03.071,2.9363,1.7352,6.2797,0.0273,0.0542,-0.0324,-0.9976
2026-05-09T16:04:03.086,2.9376,1.7354,6.2775,0.0288,0.0642,-0.0323,-0.9970
2026-05-09T16:04:03.099,2.9363,1.7357,6.2775,0.0301,0.0739,-0.0321,-0.9963
2026-05-09T16:04:03.113,2.9344,1.7359,6.2774,0.0315,0.0852,-0.0317,-0.9954
2026-05-09T16:04:03.127,2.9353,1.7361,6.2751,0.0324,0.0949,-0.0312,-0.9945
2026-05-09T16:04:03.141,2.9331,1.7363,6.2750,0.0334,0.1047,-0.0310,-0.9935
2026-05-09T16:04:03.155,2.9306,1.7365,6.2749,0.0345,0.1148,-0.0306,-0.9923
2026-05-09T16:04:03.169,2.9304,1.7366,6.2730,0.0354,0.1251,-0.0302,-0.9911
2026-05-09T16:04:03.183,2.9275,1.7368,6.2730,0.0363,0.1349,-0.0298,-0.9897
2026-05-09T16:04:03.197,2.9242,1.7370,6.2730,0.0372,0.1446,-0.0293,-0.9884
2026-05-09T16:04:03.211,2.9208,1.7372,6.2730,0.0383,0.1542,-0.0290,-0.9869
2026-05-09T16:04:03.225,2.9197,1.7373,6.2715,0.0393,0.1639,-0.0285,-0.9853
2026-05-09T16:04:03.238,2.9155,1.7374,6.2715,0.0402,0.1743,-0.0281,-0.9835
2026-05-09T16:04:03.251,2.9115,1.7375,6.2716,0.0412,0.1832,-0.0277,-0.9818
2026-05-09T16:04:03.266,2.9100,1.7376,6.2703,0.0416,0.1923,-0.0275,-0.9801
2026-05-09T16:04:03.280,2.9051,1.7376,6.2705,0.0420,0.2014,-0.0270,-0.9782
2026-05-09T16:04:03.294,2.8983,1.7376,6.2705,0.0424,0.2121,-0.0267,-0.9760
2026-05-09T16:04:03.307,2.8939,1.7376,6.2693,0.0426,0.2219,-0.0263,-0.9738
2026-05-09T16:04:03.321,2.8856,1.7376,6.2694,0.0432,0.2311,-0.0258,-0.9716
2026-05-09T16:04:03.336,2.8763,1.7377,6.2695,0.0437,0.2408,-0.0255,-0.9693
2026-05-09T16:04:03.350,2.8694,1.7378,6.2686,0.0444,0.2501,-0.0250,-0.9669
2026-05-09T16:04:03.364,2.8580,1.7378,6.2687,0.0451,0.2604,-0.0242,-0.9641
2026-05-09T16:04:03.379,2.8464,1.7379,6.2688,0.0455,0.2702,-0.0235,-0.9614
2026-05-09T16:04:03.392,2.8333,1.7380,6.2689,0.0458,0.2806,-0.0224,-0.9585
2026-05-09T16:04:03.406,2.8222,1.7380,6.2682,0.0460,0.2914,-0.0218,-0.9553
2026-05-09T16:04:03.420,2.8096,1.7381,6.2683,0.0463,0.3001,-0.0214,-0.9525
2026-05-09T16:04:03.433,2.7939,1.7380,6.2683,0.0465,0.3100,-0.0209,-0.9494
2026-05-09T16:04:03.448,2.7808,1.7380,6.2678,0.0464,0.3197,-0.0207,-0.9462
2026-05-09T16:04:03.461,2.7629,1.7379,6.2677,0.0464,0.3285,-0.0204,-0.9432
2026-05-09T16:04:03.474,2.7399,1.7379,6.2677,0.0465,0.3392,-0.0197,-0.9393
2026-05-09T16:04:03.489,2.7226,1.7379,6.2673,0.0467,0.3482,-0.0194,-0.9361
2026-05-09T16:04:03.504,2.7017,1.7379,6.2673,0.0469,0.3571,-0.0191,-0.9327
2026-05-09T16:04:03.518,2.6781,1.7379,6.2673,0.0470,0.3667,-0.0187,-0.9290
2026-05-09T16:04:03.531,2.6511,1.7378,6.2673,0.0469,0.3769,-0.0186,-0.9249
2026-05-09T16:04:03.546,2.6291,1.7377,6.2670,0.0469,0.3860,-0.0183,-0.9211
2026-05-09T16:04:03.560,2.6026,1.7376,6.2670,0.0468,0.3948,-0.0181,-0.9174
2026-05-09T16:04:03.573,2.5717,1.7375,6.2669,0.0468,0.4045,-0.0179,-0.9132
2026-05-09T16:04:03.587,2.5464,1.7375,6.2667,0.0468,0.4130,-0.0176,-0.9093
2026-05-09T16:04:03.602,2.5190,1.7374,6.2667,0.0470,0.4211,-0.0172,-0.9056
2026-05-09T16:04:03.615,2.4890,1.7374,6.2667,0.0471,0.4298,-0.0169,-0.9015
2026-05-09T16:04:03.629,2.4604,1.7374,6.2667,0.0473,0.4385,-0.0164,-0.8973
2026-05-09T16:04:03.643,2.4253,1.7375,6.2667,0.0475,0.4482,-0.0160,-0.8925
2026-05-09T16:04:03.657,2.3996,1.7375,6.2667,0.0476,0.4551,-0.0159,-0.8890
2026-05-09T16:04:03.671,2.3671,1.7374,6.2666,0.0477,0.4636,-0.0157,-0.8846
2026-05-09T16:04:03.685,2.3389,1.7374,6.2669,0.0480,0.4714,-0.0154,-0.8805
2026-05-09T16:04:03.700,2.3073,1.7374,6.2669,0.0484,0.4792,-0.0149,-0.8763
2026-05-09T16:04:03.713,2.2720,1.7375,6.2670,0.0486,0.4877,-0.0144,-0.8715
2026-05-09T16:04:03.728,2.2413,1.7375,6.2675,0.0488,0.4955,-0.0138,-0.8671
2026-05-09T16:04:03.742,2.2079,1.7375,6.2675,0.0491,0.5031,-0.0133,-0.8628
2026-05-09T16:04:03.756,2.1718,1.7376,6.2676,0.0495,0.5110,-0.0127,-0.8581
2026-05-09T16:04:03.770,2.1381,1.7377,6.2690,0.0498,0.5182,-0.0121,-0.8537
2026-05-09T16:04:03.785,2.1066,1.7377,6.2709,0.0502,0.5253,-0.0115,-0.8493
2026-05-09T16:04:03.799,2.0711,1.7378,6.2728,0.0505,0.5325,-0.0108,-0.8449
2026-05-09T16:04:03.813,2.0348,1.7378,6.2749,0.0506,0.5396,-0.0103,-0.8404
2026-05-09T16:04:03.827,1.9998,1.7378,6.2771,0.0508,0.5467,-0.0098,-0.8357
2026-05-09T16:04:03.841,1.9651,1.7379,6.2794,0.0509,0.5530,-0.0094,-0.8316
2026-05-09T16:04:03.854,1.9303,1.7379,6.2815,0.0510,0.5590,-0.0088,-0.8275
2026-05-09T16:04:03.869,1.8932,1.7379,6.2837,0.0513,0.5653,-0.0083,-0.8232
2026-05-09T16:04:03.884,1.8509,1.7379,6.2861,0.0515,0.5705,-0.0078,-0.8196
2026-05-09T16:04:03.897,1.8042,1.7379,6.2883,0.0513,0.5751,-0.0074,-0.8165
2026-05-09T16:04:03.911,1.7503,1.7379,6.2903,0.0513,0.5792,-0.0072,-0.8136
2026-05-09T16:04:03.926,1.6943,1.7378,6.2922,0.0512,0.5817,-0.0068,-0.8117
2026-05-09T16:04:03.939,1.6322,1.7378,6.2937,0.0509,0.5840,-0.0065,-0.8101
2026-05-09T16:04:03.953,1.5704,1.7378,6.2952,0.0507,0.5845,-0.0062,-0.8098
2026-05-09T16:04:03.967,1.5075,1.7377,6.2961,0.0503,0.5825,-0.0061,-0.8112
2026-05-09T16:04:03.981,1.4429,1.7376,6.2966,0.0499,0.5803,-0.0063,-0.8128
2026-05-09T16:04:03.994,1.3762,1.7374,6.2971,0.0492,0.5782,-0.0067,-0.8144
2026-05-09T16:04:04.009,1.3073,1.7373,6.2976,0.0484,0.5762,-0.0072,-0.8158
2026-05-09T16:04:04.023,1.2450,1.7371,6.2981,0.0474,0.5741,-0.0075,-0.8174
2026-05-09T16:04:04.036,1.1756,1.7369,6.2987,0.0464,0.5720,-0.0075,-0.8189
2026-05-09T16:04:04.050,1.1167,1.7368,6.2993,0.0452,0.5695,-0.0077,-0.8207
2026-05-09T16:04:04.064,1.0513,1.7365,6.2999,0.0441,0.5647,-0.0081,-0.8241
2026-05-09T16:04:04.079,0.9875,1.7362,6.3008,0.0432,0.5592,-0.0089,-0.8279
2026-05-09T16:04:04.091,0.9231,1.7359,6.3017,0.0417,0.5532,-0.0100,-0.8319
2026-05-09T16:04:04.105,0.8610,1.7355,6.3019,0.0404,0.5470,-0.0112,-0.8361
2026-05-09T16:04:04.119,0.8092,1.7352,6.3027,0.0387,0.5414,-0.0126,-0.8398
2026-05-09T16:04:04.133,0.7489,1.7348,6.3034,0.0371,0.5346,-0.0134,-0.8442
2026-05-09T16:04:04.148,0.6890,1.7345,6.3037,0.0356,0.5277,-0.0139,-0.8486
2026-05-09T16:04:04.161,0.6327,1.7344,6.3046,0.0345,0.5203,-0.0146,-0.8532
2026-05-09T16:04:04.174,0.5668,1.7342,6.3054,0.0337,0.5113,-0.0153,-0.8586
2026-05-09T16:04:04.189,0.5189,1.7340,6.3057,0.0331,0.5038,-0.0161,-0.8631
2026-05-09T16:04:04.203,0.4678,1.7339,6.3064,0.0325,0.4957,-0.0171,-0.8677
2026-05-09T16:04:04.217,0.4113,1.7338,6.3072,0.0316,0.4876,-0.0177,-0.8723
2026-05-09T16:04:04.231,0.3635,1.7336,6.3079,0.0313,0.4799,-0.0182,-0.8766
2026-05-09T16:04:04.246,0.3091,1.7335,6.3082,0.0303,0.4715,-0.0184,-0.8811
2026-05-09T16:04:04.258,0.2517,1.7333,6.3130,0.0295,0.4621,-0.0186,-0.8862
2026-05-09T16:04:04.271,0.2039,1.7332,6.3281,0.0284,0.4534,-0.0190,-0.8906
2026-05-09T16:04:04.286,0.1625,1.7329,6.3522,0.0274,0.4442,-0.0195,-0.8953
2026-05-09T16:04:04.300,0.1234,1.7327,6.3827,0.0261,0.4341,-0.0202,-0.9003
2026-05-09T16:04:04.313,0.0360,1.7325,6.3505,0.0247,0.4224,-0.0210,-0.9058
2026-05-09T16:04:04.328,0.0006,1.7322,6.3788,0.0238,0.4111,-0.0214,-0.9110
2026-05-09T16:04:04.341,-0.0339,1.7320,6.4103,0.0226,0.3985,-0.0225,-0.9166
2026-05-09T16:04:04.355,-0.0644,1.7317,6.4400,0.0212,0.3854,-0.0231,-0.9222
2026-05-09T16:04:04.368,-0.0923,1.7314,6.4659,0.0199,0.3726,-0.0241,-0.9275
2026-05-09T16:04:04.383,-0.1155,1.7312,6.4915,0.0182,0.3596,-0.0249,-0.9326
2026-05-09T16:04:04.397,-0.1379,1.7308,6.5178,0.0165,0.3461,-0.0255,-0.9377
2026-05-09T16:04:04.410,-0.1601,1.7304,6.5451,0.0144,0.3319,-0.0262,-0.9428
2026-05-09T16:04:04.424,-0.1799,1.7298,6.5674,0.0119,0.3177,-0.0275,-0.9477
2026-05-09T16:04:04.437,-0.1931,1.7292,6.5861,0.0090,0.3047,-0.0282,-0.9520
2026-05-09T16:04:04.451,-0.2056,1.7286,6.6048,0.0056,0.2917,-0.0289,-0.9561
2026-05-09T16:04:04.464,-0.2184,1.7280,6.6206,0.0019,0.2791,-0.0295,-0.9598
2026-05-09T16:04:04.479,-0.2276,1.7274,6.6360,-0.0019,0.2674,-0.0295,-0.9631
2026-05-09T16:04:04.491,-0.2371,1.7268,6.6523,-0.0055,0.2549,-0.0298,-0.9665
2026-05-09T16:04:04.505,-0.2485,1.7262,6.6684,-0.0090,0.2427,-0.0294,-0.9696
2026-05-09T16:04:04.519,-0.2559,1.7257,6.6828,-0.0117,0.2322,-0.0292,-0.9722
2026-05-09T16:04:04.531,-0.2645,1.7253,6.7004,-0.0144,0.2208,-0.0289,-0.9748
2026-05-09T16:04:04.546,-0.2758,1.7248,6.7189,-0.0168,0.2088,-0.0287,-0.9774
2026-05-09T16:04:04.559,-0.2864,1.7242,6.7431,-0.0195,0.1993,-0.0283,-0.9793
2026-05-09T16:04:04.573,-0.3015,1.7238,6.7708,-0.0219,0.1891,-0.0280,-0.9813
2026-05-09T16:04:04.586,-0.3296,1.7235,6.7787,-0.0241,0.1806,-0.0278,-0.9829
2026-05-09T16:04:04.600,-0.3627,1.7232,6.7919,-0.0257,0.1726,-0.0279,-0.9843
2026-05-09T16:04:04.614,-0.3971,1.7229,6.8101,-0.0270,0.1671,-0.0278,-0.9852
2026-05-09T16:04:04.628,-0.4437,1.7227,6.8437,-0.0279,0.1671,-0.0280,-0.9851
2026-05-09T16:04:04.642,-0.4825,1.7224,6.8940,-0.0286,0.1674,-0.0279,-0.9851
2026-05-09T16:04:04.655,-0.5118,1.7221,6.9573,-0.0294,0.1676,-0.0279,-0.9850
2026-05-09T16:04:04.669,-0.5346,1.7220,7.0221,-0.0303,0.1679,-0.0277,-0.9849
2026-05-09T16:04:04.684,-0.5564,1.7220,7.0841,-0.0310,0.1709,-0.0277,-0.9844
2026-05-09T16:04:04.698,-0.5782,1.7219,7.1448,-0.0314,0.1752,-0.0280,-0.9836
2026-05-09T16:04:04.711,-0.6021,1.7218,7.2096,-0.0319,0.1801,-0.0283,-0.9827
2026-05-09T16:04:04.725,-0.6246,1.7216,7.2712,-0.0322,0.1854,-0.0289,-0.9817
2026-05-09T16:04:04.739,-0.6467,1.7216,7.3272,-0.0326,0.1903,-0.0292,-0.9807
2026-05-09T16:04:04.753,-0.6704,1.7214,7.3857,-0.0327,0.1957,-0.0298,-0.9797
2026-05-09T16:04:04.767,-0.6922,1.7213,7.4408,-0.0328,0.2007,-0.0304,-0.9786
2026-05-09T16:04:04.781,-0.7165,1.7213,7.4972,-0.0328,0.2059,-0.0309,-0.9775
2026-05-09T16:04:04.794,-0.7411,1.7212,7.5528,-0.0327,0.2113,-0.0315,-0.9764
