timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T12:46:26.028,0.2347,1.1470,26.3654,0.0203,-0.7842,0.0302,0.6194
2026-05-09T12:46:26.042,0.2028,1.1469,26.3566,0.0208,-0.7783,0.0301,0.6268
2026-05-09T12:46:26.057,0.1723,1.1469,26.3499,0.0213,-0.7724,0.0299,0.6341
2026-05-09T12:46:26.071,0.1402,1.1469,26.3436,0.0217,-0.7660,0.0296,0.6418
2026-05-09T12:46:26.084,0.1082,1.1469,26.3378,0.0221,-0.7594,0.0295,0.6496
2026-05-09T12:46:26.099,0.0787,1.1468,26.3320,0.0225,-0.7528,0.0295,0.6572
2026-05-09T12:46:26.113,0.0515,1.1468,26.3282,0.0227,-0.7465,0.0295,0.6644
2026-05-09T12:46:26.125,0.0235,1.1467,26.3249,0.0229,-0.7396,0.0294,0.6721
2026-05-09T12:46:26.140,-0.0026,1.1467,26.3212,0.0232,-0.7328,0.0293,0.6794
2026-05-09T12:46:26.154,-0.0262,1.1466,26.3194,0.0235,-0.7263,0.0291,0.6864
2026-05-09T12:46:26.168,-0.0525,1.1466,26.3178,0.0238,-0.7188,0.0290,0.6942
2026-05-09T12:46:26.182,-0.0767,1.1465,26.3157,0.0242,-0.7122,0.0288,0.7010
2026-05-09T12:46:26.196,-0.1007,1.1465,26.3152,0.0245,-0.7048,0.0288,0.7084
2026-05-09T12:46:26.210,-0.1220,1.1464,26.3152,0.0248,-0.6976,0.0288,0.7155
2026-05-09T12:46:26.224,-0.1439,1.1463,26.3157,0.0251,-0.6899,0.0285,0.7229
2026-05-09T12:46:26.238,-0.1661,1.1463,26.3154,0.0257,-0.6823,0.0285,0.7301
2026-05-09T12:46:26.252,-0.1852,1.1462,26.3167,0.0261,-0.6749,0.0282,0.7369
2026-05-09T12:46:26.266,-0.2035,1.1462,26.3183,0.0267,-0.6666,0.0280,0.7444
2026-05-09T12:46:26.280,-0.2195,1.1461,26.3187,0.0271,-0.6585,0.0278,0.7516
2026-05-09T12:46:26.294,-0.2328,1.1460,26.3204,0.0276,-0.6505,0.0276,0.7585
2026-05-09T12:46:26.308,-0.2461,1.1459,26.3224,0.0279,-0.6418,0.0275,0.7659
2026-05-09T12:46:26.321,-0.2604,1.1458,26.3237,0.0283,-0.6332,0.0272,0.7730
2026-05-09T12:46:26.335,-0.2727,1.1458,26.3262,0.0286,-0.6245,0.0271,0.7800
2026-05-09T12:46:26.349,-0.2841,1.1457,26.3288,0.0288,-0.6163,0.0268,0.7865
2026-05-09T12:46:26.362,-0.2974,1.1457,26.3321,0.0291,-0.6066,0.0267,0.7940
2026-05-09T12:46:26.377,-0.3111,1.1456,26.3345,0.0296,-0.5982,0.0267,0.8003
2026-05-09T12:46:26.390,-0.3225,1.1456,26.3379,0.0303,-0.5902,0.0266,0.8063
2026-05-09T12:46:26.404,-0.3372,1.1455,26.3426,0.0305,-0.5808,0.0264,0.8130
2026-05-09T12:46:26.418,-0.3544,1.1455,26.3471,0.0313,-0.5723,0.0265,0.8190
2026-05-09T12:46:26.432,-0.3732,1.1454,26.3540,0.0318,-0.5639,0.0265,0.8248
2026-05-09T12:46:26.445,-0.3956,1.1453,26.3628,0.0322,-0.5553,0.0263,0.8306
2026-05-09T12:46:26.460,-0.4261,1.1453,26.3741,0.0324,-0.5470,0.0260,0.8361
2026-05-09T12:46:26.474,-0.4572,1.1452,26.3877,0.0327,-0.5392,0.0257,0.8412
2026-05-09T12:46:26.486,-0.4897,1.1452,26.4027,0.0330,-0.5312,0.0255,0.8462
2026-05-09T12:46:26.501,-0.5281,1.1452,26.4200,0.0330,-0.5240,0.0252,0.8507
2026-05-09T12:46:26.514,-0.5617,1.1451,26.4369,0.0334,-0.5179,0.0249,0.8544
2026-05-09T12:46:26.528,-0.6045,1.1450,26.4592,0.0338,-0.5107,0.0247,0.8588
2026-05-09T12:46:26.542,-0.6483,1.1450,26.4819,0.0341,-0.5045,0.0245,0.8624
2026-05-09T12:46:26.556,-0.6909,1.1449,26.5059,0.0346,-0.4986,0.0243,0.8658
2026-05-09T12:46:26.569,-0.7407,1.1449,26.5348,0.0353,-0.4933,0.0239,0.8688
2026-05-09T12:46:26.583,-0.7915,1.1448,26.5652,0.0355,-0.4886,0.0237,0.8715
2026-05-09T12:46:26.597,-0.8459,1.1447,26.5977,0.0359,-0.4851,0.0236,0.8734
2026-05-09T12:46:26.611,-0.8994,1.1447,26.6310,0.0361,-0.4819,0.0235,0.8752
2026-05-09T12:46:26.625,-0.9562,1.1446,26.6670,0.0363,-0.4786,0.0234,0.8769
2026-05-09T12:46:26.640,-1.0126,1.1446,26.7028,0.0364,-0.4753,0.0232,0.8788
2026-05-09T12:46:26.655,-1.0682,1.1446,26.7392,0.0365,-0.4724,0.0232,0.8803
2026-05-09T12:46:26.670,-1.1310,1.1445,26.7809,0.0365,-0.4691,0.0229,0.8821
2026-05-09T12:46:26.688,-1.1895,1.1445,26.8198,0.0366,-0.4662,0.0229,0.8836
2026-05-09T12:46:26.708,-1.2536,1.1446,26.8636,0.0367,-0.4633,0.0230,0.8852
2026-05-09T12:46:26.726,-1.3234,1.1445,26.9119,0.0366,-0.4601,0.0232,0.8868
2026-05-09T12:46:26.742,-1.3998,1.1446,26.9655,0.0367,-0.4569,0.0232,0.8885
2026-05-09T12:46:26.759,-1.4712,1.1447,27.0165,0.0367,-0.4541,0.0230,0.8899
2026-05-09T12:46:26.776,-1.5359,1.1447,27.0633,0.0368,-0.4516,0.0229,0.8912
2026-05-09T12:46:26.793,-1.5999,1.1447,27.1101,0.0368,-0.4489,0.0229,0.8925
2026-05-09T12:46:26.810,-1.6638,1.1448,27.1573,0.0367,-0.4464,0.0230,0.8938
2026-05-09T12:46:26.827,-1.7306,1.1448,27.2070,0.0368,-0.4438,0.0229,0.8951
2026-05-09T12:46:26.845,-1.7977,1.1449,27.2580,0.0366,-0.4412,0.0229,0.8963
2026-05-09T12:46:26.861,-1.8663,1.1449,27.3107,0.0365,-0.4389,0.0228,0.8975
2026-05-09T12:46:26.877,-1.9345,1.1450,27.3635,0.0363,-0.4394,0.0233,0.8972
2026-05-09T12:46:26.893,-2.0000,1.1450,27.4143,0.0363,-0.4395,0.0234,0.8972
2026-05-09T12:46:26.908,-2.0611,1.1450,27.4615,0.0363,-0.4394,0.0235,0.8972
2026-05-09T12:46:26.927,-2.1235,1.1450,27.5099,0.0360,-0.4396,0.0235,0.8972
2026-05-09T12:46:26.945,-2.1818,1.1451,27.5551,0.0359,-0.4429,0.0237,0.8955
2026-05-09T12:46:26.961,-2.2519,1.1452,27.6086,0.0357,-0.4477,0.0240,0.8931
2026-05-09T12:46:26.976,-2.3198,1.1452,27.6592,0.0355,-0.4526,0.0245,0.8907
2026-05-09T12:46:26.992,-2.3793,1.1452,27.7026,0.0352,-0.4569,0.0247,0.8885
2026-05-09T12:46:27.008,-2.4353,1.1453,27.7427,0.0351,-0.4610,0.0249,0.8863
2026-05-09T12:46:27.026,-2.4923,1.1453,27.7833,0.0349,-0.4653,0.0251,0.8841
2026-05-09T12:46:27.042,-2.5542,1.1453,27.8259,0.0347,-0.4701,0.0253,0.8816
2026-05-09T12:46:27.058,-2.6185,1.1454,27.8690,0.0345,-0.4757,0.0255,0.8786
2026-05-09T12:46:27.073,-2.6771,1.1454,27.9074,0.0343,-0.4811,0.0255,0.8756
2026-05-09T12:46:27.088,-2.7390,1.1455,27.9468,0.0345,-0.4868,0.0255,0.8725
2026-05-09T12:46:27.105,-2.7940,1.1455,27.9816,0.0344,-0.4919,0.0256,0.8696
2026-05-09T12:46:27.123,-2.8492,1.1455,28.0148,0.0345,-0.4966,0.0260,0.8669
2026-05-09T12:46:27.140,-2.9157,1.1454,28.0538,0.0346,-0.5024,0.0263,0.8635
2026-05-09T12:46:27.157,-2.9820,1.1454,28.0916,0.0345,-0.5083,0.0265,0.8601
2026-05-09T12:46:27.175,-3.0499,1.1454,28.1290,0.0342,-0.5139,0.0268,0.8568
2026-05-09T12:46:27.191,-3.1133,1.1454,28.1629,0.0340,-0.5192,0.0270,0.8536
2026-05-09T12:46:27.208,-3.1789,1.1453,28.1977,0.0337,-0.5246,0.0272,0.8502
2026-05-09T12:46:27.223,-3.2440,1.1453,28.2304,0.0336,-0.5299,0.0274,0.8469
2026-05-09T12:46:27.239,-3.3106,1.1453,28.2628,0.0333,-0.5355,0.0277,0.8434
2026-05-09T12:46:27.254,-3.3683,1.1453,28.2899,0.0331,-0.5404,0.0280,0.8403
2026-05-09T12:46:27.268,-3.4294,1.1453,28.3178,0.0329,-0.5455,0.0282,0.8370
2026-05-09T12:46:27.283,-3.4878,1.1453,28.3443,0.0329,-0.5507,0.0283,0.8336
2026-05-09T12:46:27.298,-3.5486,1.1453,28.3703,0.0329,-0.5555,0.0284,0.8304
2026-05-09T12:46:27.314,-3.6099,1.1453,28.3957,0.0328,-0.5604,0.0284,0.8271
2026-05-09T12:46:27.329,-3.6712,1.1453,28.4202,0.0327,-0.5652,0.0286,0.8238
2026-05-09T12:46:27.345,-3.7348,1.1453,28.4455,0.0325,-0.5702,0.0287,0.8204
2026-05-09T12:46:27.359,-3.7945,1.1452,28.4677,0.0323,-0.5746,0.0289,0.8173
2026-05-09T12:46:27.375,-3.8577,1.1452,28.4905,0.0322,-0.5794,0.0291,0.8139
2026-05-09T12:46:27.389,-3.9185,1.1452,28.5116,0.0320,-0.5840,0.0293,0.8106
2026-05-09T12:46:27.404,-3.9809,1.1452,28.5331,0.0319,-0.5887,0.0295,0.8072
2026-05-09T12:46:27.418,-4.0399,1.1452,28.5521,0.0318,-0.5930,0.0296,0.8040
2026-05-09T12:46:27.433,-4.1053,1.1453,28.5724,0.0316,-0.5974,0.0298,0.8008
2026-05-09T12:46:27.447,-4.1674,1.1453,28.5909,0.0313,-0.6011,0.0299,0.7980
2026-05-09T12:46:27.462,-4.2305,1.1453,28.6096,0.0312,-0.6047,0.0299,0.7953
2026-05-09T12:46:27.477,-4.2910,1.1453,28.6264,0.0311,-0.6081,0.0300,0.7927
2026-05-09T12:46:27.494,-4.3592,1.1453,28.6447,0.0310,-0.6118,0.0301,0.7898
2026-05-09T12:46:27.509,-4.4288,1.1453,28.6627,0.0310,-0.6155,0.0302,0.7870
2026-05-09T12:46:27.525,-4.5036,1.1453,28.6819,0.0310,-0.6190,0.0304,0.7842
2026-05-09T12:46:27.540,-4.5716,1.1453,28.6981,0.0308,-0.6221,0.0306,0.7818
2026-05-09T12:46:27.554,-4.6477,1.1453,28.7157,0.0306,-0.6251,0.0306,0.7793
2026-05-09T12:46:27.568,-4.7146,1.1453,28.7306,0.0304,-0.6277,0.0307,0.7773
2026-05-09T12:46:27.583,-4.7792,1.1453,28.7449,0.0302,-0.6300,0.0307,0.7754
2026-05-09T12:46:27.597,-4.8505,1.1454,28.7598,0.0302,-0.6326,0.0306,0.7733
2026-05-09T12:46:27.612,-4.9164,1.1454,28.7731,0.0302,-0.6351,0.0307,0.7712
2026-05-09T12:46:27.626,-4.9851,1.1453,28.7866,0.0304,-0.6375,0.0309,0.7692
2026-05-09T12:46:27.641,-5.0532,1.1453,28.7998,0.0303,-0.6398,0.0311,0.7673
2026-05-09T12:46:27.655,-5.1241,1.1453,28.8127,0.0306,-0.6422,0.0313,0.7653
2026-05-09T12:46:27.670,-5.1926,1.1453,28.8248,0.0304,-0.6444,0.0314,0.7634
2026-05-09T12:46:27.684,-5.2596,1.1453,28.8363,0.0302,-0.6467,0.0316,0.7615
2026-05-09T12:46:27.699,-5.3284,1.1453,28.8480,0.0300,-0.6492,0.0317,0.7594
2026-05-09T12:46:27.714,-5.3921,1.1452,28.8580,0.0297,-0.6514,0.0318,0.7574
2026-05-09T12:46:27.728,-5.4645,1.1452,28.8690,0.0295,-0.6544,0.0319,0.7549
2026-05-09T12:46:27.743,-5.5360,1.1452,28.8797,0.0294,-0.6575,0.0321,0.7522
2026-05-09T12:46:27.757,-5.5993,1.1453,28.8883,0.0292,-0.6606,0.0322,0.7495
2026-05-09T12:46:27.772,-5.6684,1.1453,28.8971,0.0288,-0.6640,0.0322,0.7465
2026-05-09T12:46:27.785,-5.7326,1.1453,28.9046,0.0284,-0.6674,0.0323,0.7435
2026-05-09T12:46:27.799,-5.7994,1.1454,28.9123,0.0280,-0.6708,0.0323,0.7404
2026-05-09T12:46:27.813,-5.8595,1.1454,28.9183,0.0278,-0.6739,0.0324,0.7376
2026-05-09T12:46:27.826,-5.9271,1.1455,28.9244,0.0280,-0.6774,0.0323,0.7344
2026-05-09T12:46:27.841,-5.9865,1.1455,28.9298,0.0279,-0.6805,0.0323,0.7315
2026-05-09T12:46:27.855,-6.0485,1.1455,28.9343,0.0279,-0.6838,0.0323,0.7285
2026-05-09T12:46:27.870,-6.1126,1.1456,28.9384,0.0277,-0.6872,0.0324,0.7252
2026-05-09T12:46:27.886,-6.1754,1.1456,28.9424,0.0274,-0.6906,0.0325,0.7220
2026-05-09T12:46:27.901,-6.2451,1.1456,28.9457,0.0271,-0.6945,0.0325,0.7183
2026-05-09T12:46:27.915,-6.3117,1.1457,28.9480,0.0268,-0.6981,0.0325,0.7148
2026-05-09T12:46:27.928,-6.3792,1.1457,28.9496,0.0264,-0.7020,0.0325,0.7110
2026-05-09T12:46:27.942,-6.4393,1.1457,28.9510,0.0262,-0.7054,0.0327,0.7075
2026-05-09T12:46:27.957,-6.4996,1.1458,28.9512,0.0259,-0.7089,0.0327,0.7041
2026-05-09T12:46:27.971,-6.5630,1.1458,28.9508,0.0256,-0.7125,0.0327,0.7005
2026-05-09T12:46:27.984,-6.6310,1.1459,28.9497,0.0252,-0.7162,0.0327,0.6967
2026-05-09T12:46:27.999,-6.6924,1.1459,28.9487,0.0249,-0.7198,0.0327,0.6930
2026-05-09T12:46:28.012,-6.7488,1.1460,28.9466,0.0248,-0.7230,0.0327,0.6897
2026-05-09T12:46:28.026,-6.8125,1.1460,28.9437,0.0245,-0.7266,0.0328,0.6858
2026-05-09T12:46:28.041,-6.8711,1.1461,28.9409,0.0243,-0.7300,0.0329,0.6822
2026-05-09T12:46:28.056,-6.9345,1.1461,28.9367,0.0239,-0.7337,0.0329,0.6783
2026-05-09T12:46:28.070,-6.9969,1.1461,28.9319,0.0236,-0.7372,0.0328,0.6745
2026-05-09T12:46:28.085,-7.0593,1.1462,28.9264,0.0234,-0.7408,0.0327,0.6705
2026-05-09T12:46:28.100,-7.1252,1.1462,28.9206,0.0231,-0.7448,0.0324,0.6661
2026-05-09T12:46:28.114,-7.1836,1.1462,28.9142,0.0227,-0.7482,0.0323,0.6623
2026-05-09T12:46:28.127,-7.2489,1.1462,28.9063,0.0229,-0.7522,0.0323,0.6578
2026-05-09T12:46:28.142,-7.3076,1.1463,28.8991,0.0230,-0.7561,0.0324,0.6533
2026-05-09T12:46:28.156,-7.3646,1.1463,28.8908,0.0230,-0.7600,0.0323,0.6488
2026-05-09T12:46:28.172,-7.4242,1.1463,28.8815,0.0229,-0.7639,0.0323,0.6441
2026-05-09T12:46:28.189,-7.4805,1.1464,28.8719,0.0227,-0.7677,0.0324,0.6396
2026-05-09T12:46:28.207,-7.5483,1.1464,28.8602,0.0225,-0.7719,0.0323,0.6346
2026-05-09T12:46:28.223,-7.6253,1.1465,28.8452,0.0222,-0.7752,0.0323,0.6306
2026-05-09T12:46:28.237,-7.6943,1.1465,28.8309,0.0218,-0.7772,0.0324,0.6280
2026-05-09T12:46:28.252,-7.7452,1.1465,28.8200,0.0216,-0.7769,0.0321,0.6284
2026-05-09T12:46:28.266,-7.8067,1.1465,28.8070,0.0215,-0.7751,0.0319,0.6306
2026-05-09T12:46:28.281,-7.8650,1.1466,28.7946,0.0215,-0.7719,0.0318,0.6346
2026-05-09T12:46:28.296,-7.9256,1.1466,28.7827,0.0217,-0.7683,0.0315,0.6389
2026-05-09T12:46:28.312,-7.9890,1.1466,28.7710,0.0219,-0.7645,0.0313,0.6435
2026-05-09T12:46:28.328,-8.0500,1.1467,28.7605,0.0222,-0.7606,0.0309,0.6482
2026-05-09T12:46:28.344,-8.1216,1.1467,28.7483,0.0225,-0.7561,0.0305,0.6534
2026-05-09T12:46:28.359,-8.1878,1.1468,28.7387,0.0228,-0.7520,0.0304,0.6581
2026-05-09T12:46:28.373,-8.2532,1.1468,28.7300,0.0229,-0.7478,0.0300,0.6629
2026-05-09T12:46:28.387,-8.3148,1.1468,28.7226,0.0233,-0.7438,0.0297,0.6674
2026-05-09T12:46:28.401,-8.3770,1.1468,28.7152,0.0235,-0.7400,0.0294,0.6715
2026-05-09T12:46:28.415,-8.4379,1.1468,28.7093,0.0234,-0.7368,0.0293,0.6751
2026-05-09T12:46:28.430,-8.5079,1.1469,28.7033,0.0233,-0.7336,0.0291,0.6785
2026-05-09T12:46:28.444,-8.5724,1.1469,28.6978,0.0232,-0.7317,0.0289,0.6806
2026-05-09T12:46:28.459,-8.6440,1.1469,28.6927,0.0233,-0.7298,0.0288,0.6826
2026-05-09T12:46:28.473,-8.7143,1.1469,28.6880,0.0234,-0.7296,0.0285,0.6828
2026-05-09T12:46:28.487,-8.7858,1.1469,28.6833,0.0234,-0.7295,0.0285,0.6830
2026-05-09T12:46:28.501,-8.8582,1.1469,28.6786,0.0235,-0.7295,0.0285,0.6830
2026-05-09T12:46:28.516,-8.9212,1.1469,28.6745,0.0237,-0.7274,0.0284,0.6852
2026-05-09T12:46:28.530,-8.9820,1.1470,28.6709,0.0238,-0.7238,0.0282,0.6890
2026-05-09T12:46:28.544,-9.0194,1.1470,28.6691,0.0240,-0.7179,0.0280,0.6951
2026-05-09T12:46:28.559,-9.0564,1.1470,28.6670,0.0243,-0.7107,0.0278,0.7025
2026-05-09T12:46:28.573,-9.0811,1.1470,28.6667,0.0243,-0.7036,0.0276,0.7096
2026-05-09T12:46:28.587,-9.0977,1.1471,28.6669,0.0245,-0.6954,0.0272,0.7177
2026-05-09T12:46:28.602,-9.1123,1.1471,28.6660,0.0246,-0.6875,0.0268,0.7253
2026-05-09T12:46:28.617,-9.1197,1.1472,28.6664,0.0250,-0.6792,0.0264,0.7330
2026-05-09T12:46:28.633,-9.1265,1.1472,28.6670,0.0254,-0.6700,0.0261,0.7414
2026-05-09T12:46:28.647,-9.1317,1.1472,28.6675,0.0257,-0.6618,0.0258,0.7488
2026-05-09T12:46:28.662,-9.1379,1.1472,28.6670,0.0261,-0.6523,0.0256,0.7571
2026-05-09T12:46:28.676,-9.1414,1.1472,28.6675,0.0263,-0.6446,0.0253,0.7637
2026-05-09T12:46:28.690,-9.1452,1.1472,28.6681,0.0267,-0.6360,0.0251,0.7708
2026-05-09T12:46:28.704,-9.1489,1.1471,28.6688,0.0274,-0.6275,0.0248,0.7778
2026-05-09T12:46:28.718,-9.1545,1.1471,28.6686,0.0278,-0.6191,0.0246,0.7844
2026-05-09T12:46:28.733,-9.1584,1.1471,28.6695,0.0281,-0.6099,0.0244,0.7916
2026-05-09T12:46:28.746,-9.1617,1.1471,28.6704,0.0285,-0.6018,0.0244,0.7978
2026-05-09T12:46:28.760,-9.1672,1.1471,28.6707,0.0288,-0.5925,0.0240,0.8047
2026-05-09T12:46:28.774,-9.1705,1.1470,28.6717,0.0290,-0.5842,0.0239,0.8107
2026-05-09T12:46:28.788,-9.1741,1.1470,28.6729,0.0293,-0.5751,0.0236,0.8172
2026-05-09T12:46:28.802,-9.1795,1.1469,28.6734,0.0295,-0.5661,0.0235,0.8235
2026-05-09T12:46:28.816,-9.1831,1.1468,28.6747,0.0298,-0.5569,0.0234,0.8297
2026-05-09T12:46:28.831,-9.1868,1.1467,28.6761,0.0303,-0.5470,0.0231,0.8363
2026-05-09T12:46:28.843,-9.1901,1.1466,28.6775,0.0307,-0.5381,0.0229,0.8420
2026-05-09T12:46:28.857,-9.1956,1.1466,28.6786,0.0309,-0.5284,0.0228,0.8481
2026-05-09T12:46:28.871,-9.1986,1.1466,28.6800,0.0311,-0.5203,0.0226,0.8531
2026-05-09T12:46:28.885,-9.2019,1.1465,28.6815,0.0314,-0.5113,0.0225,0.8585
2026-05-09T12:46:28.900,-9.2071,1.1465,28.6828,0.0316,-0.5020,0.0223,0.8640
2026-05-09T12:46:28.913,-9.2102,1.1465,28.6845,0.0321,-0.4930,0.0220,0.8692
2026-05-09T12:46:28.926,-9.2134,1.1465,28.6863,0.0326,-0.4828,0.0216,0.8749
2026-05-09T12:46:28.940,-9.2183,1.1465,28.6876,0.0330,-0.4743,0.0216,0.8795
2026-05-09T12:46:28.954,-9.2210,1.1465,28.6893,0.0331,-0.4649,0.0215,0.8845
2026-05-09T12:46:28.968,-9.2238,1.1464,28.6911,0.0333,-0.4552,0.0214,0.8895
2026-05-09T12:46:28.982,-9.2286,1.1464,28.6928,0.0334,-0.4457,0.0213,0.8943
2026-05-09T12:46:28.995,-9.2315,1.1464,28.6948,0.0335,-0.4351,0.0212,0.8995
2026-05-09T12:46:29.009,-9.2338,1.1463,28.6965,0.0337,-0.4263,0.0210,0.9037
2026-05-09T12:46:29.022,-9.2364,1.1463,28.6985,0.0341,-0.4164,0.0208,0.9083
2026-05-09T12:46:29.036,-9.2410,1.1463,28.7006,0.0343,-0.4069,0.0206,0.9126
2026-05-09T12:46:29.054,-9.2439,1.1462,28.7031,0.0346,-0.3976,0.0205,0.9167
2026-05-09T12:46:29.067,-9.2482,1.1462,28.7070,0.0350,-0.3872,0.0203,0.9211
2026-05-09T12:46:29.082,-9.2567,1.1461,28.7133,0.0354,-0.3750,0.0200,0.9261
2026-05-09T12:46:29.096,-9.2653,1.1461,28.7221,0.0358,-0.3650,0.0197,0.9301
2026-05-09T12:46:29.110,-9.2750,1.1460,28.7326,0.0359,-0.3547,0.0194,0.9341
2026-05-09T12:46:29.124,-9.2857,1.1460,28.7445,0.0363,-0.3446,0.0191,0.9379
2026-05-09T12:46:29.138,-9.3014,1.1460,28.7611,0.0365,-0.3350,0.0189,0.9413
2026-05-09T12:46:29.151,-9.3161,1.1459,28.7791,0.0367,-0.3255,0.0185,0.9447
2026-05-09T12:46:29.165,-9.3352,1.1459,28.8034,0.0369,-0.3160,0.0182,0.9479
2026-05-09T12:46:29.180,-9.3562,1.1459,28.8295,0.0371,-0.3069,0.0180,0.9508
2026-05-09T12:46:29.194,-9.3760,1.1458,28.8569,0.0375,-0.2979,0.0176,0.9537
2026-05-09T12:46:29.207,-9.3973,1.1458,28.8877,0.0378,-0.2884,0.0173,0.9566
2026-05-09T12:46:29.221,-9.4199,1.1457,28.9196,0.0381,-0.2797,0.0170,0.9592
2026-05-09T12:46:29.235,-9.4404,1.1457,28.9517,0.0385,-0.2712,0.0166,0.9616
2026-05-09T12:46:29.249,-9.4604,1.1457,28.9844,0.0387,-0.2631,0.0163,0.9639
2026-05-09T12:46:29.263,-9.4822,1.1456,29.0193,0.0390,-0.2545,0.0159,0.9661
2026-05-09T12:46:29.277,-9.5020,1.1456,29.0542,0.0393,-0.2460,0.0153,0.9683
2026-05-09T12:46:29.291,-9.5220,1.1456,29.0909,0.0396,-0.2372,0.0151,0.9705
2026-05-09T12:46:29.304,-9.5409,1.1456,29.1273,0.0398,-0.2283,0.0147,0.9727
2026-05-09T12:46:29.319,-9.5600,1.1455,29.1634,0.0401,-0.2199,0.0144,0.9746
2026-05-09T12:46:29.332,-9.5770,1.1455,29.1992,0.0402,-0.2113,0.0141,0.9765
2026-05-09T12:46:29.346,-9.5941,1.1455,29.2368,0.0403,-0.2023,0.0140,0.9784
2026-05-09T12:46:29.360,-9.6106,1.1455,29.2724,0.0405,-0.1941,0.0138,0.9800
2026-05-09T12:46:29.374,-9.6257,1.1454,29.3091,0.0407,-0.1855,0.0135,0.9817
2026-05-09T12:46:29.387,-9.6410,1.1454,29.3481,0.0407,-0.1760,0.0132,0.9835
2026-05-09T12:46:29.401,-9.6561,1.1454,29.3856,0.0408,-0.1674,0.0128,0.9850
2026-05-09T12:46:29.415,-9.6687,1.1454,29.4215,0.0409,-0.1589,0.0125,0.9864
2026-05-09T12:46:29.429,-9.6822,1.1454,29.4623,0.0410,-0.1496,0.0123,0.9878
2026-05-09T12:46:29.443,-9.6929,1.1454,29.4965,0.0410,-0.1416,0.0120,0.9890
2026-05-09T12:46:29.457,-9.7052,1.1454,29.5353,0.0411,-0.1327,0.0116,0.9902
2026-05-09T12:46:29.471,-9.7151,1.1454,29.5717,0.0414,-0.1242,0.0113,0.9913
2026-05-09T12:46:29.485,-9.7251,1.1454,29.6109,0.0415,-0.1150,0.0109,0.9924
2026-05-09T12:46:29.499,-9.7354,1.1454,29.6504,0.0416,-0.1061,0.0105,0.9934
2026-05-09T12:46:29.513,-9.7435,1.1454,29.6878,0.0418,-0.0975,0.0100,0.9943
2026-05-09T12:46:29.527,-9.7515,1.1454,29.7284,0.0419,-0.0881,0.0097,0.9952
2026-05-09T12:46:29.541,-9.7596,1.1454,29.7675,0.0419,-0.0792,0.0094,0.9959
2026-05-09T12:46:29.555,-9.7657,1.1454,29.8058,0.0420,-0.0702,0.0091,0.9966
2026-05-09T12:46:29.568,-9.7714,1.1454,29.8465,0.0421,-0.0607,0.0087,0.9972
2026-05-09T12:46:29.582,-9.7771,1.1454,29.8844,0.0421,-0.0520,0.0082,0.9977
2026-05-09T12:46:29.596,-9.7811,1.1454,29.9231,0.0422,-0.0431,0.0079,0.9981
2026-05-09T12:46:29.610,-9.7846,1.1454,29.9631,0.0423,-0.0340,0.0076,0.9985
2026-05-09T12:46:29.624,-9.7871,1.1454,30.0009,0.0423,-0.0254,0.0073,0.9988
2026-05-09T12:46:29.638,-9.7902,1.1455,30.0415,0.0424,-0.0164,0.0069,0.9989
2026-05-09T12:46:29.652,-9.7914,1.1455,30.0802,0.0424,-0.0074,0.0066,0.9991
2026-05-09T12:46:29.667,-9.7920,1.1455,30.1213,0.0425,0.0023,0.0062,0.9991
2026-05-09T12:46:29.682,-9.7929,1.1455,30.1603,0.0426,0.0111,0.0058,0.9990
2026-05-09T12:46:29.697,-9.7919,1.1456,30.2022,0.0425,0.0209,0.0054,0.9989
2026-05-09T12:46:29.710,-9.7902,1.1456,30.2427,0.0424,0.0306,0.0050,0.9986
2026-05-09T12:46:29.724,-9.7877,1.1456,30.2829,0.0424,0.0404,0.0045,0.9983
2026-05-09T12:46:29.738,-9.7857,1.1456,30.3207,0.0424,0.0492,0.0042,0.9979
2026-05-09T12:46:29.752,-9.7821,1.1457,30.3570,0.0425,0.0583,0.0038,0.9974
2026-05-09T12:46:29.767,-9.7775,1.1457,30.3960,0.0425,0.0679,0.0033,0.9968
2026-05-09T12:46:29.783,-9.7735,1.1457,30.4329,0.0426,0.0769,0.0029,0.9961
2026-05-09T12:46:29.798,-9.7674,1.1457,30.4717,0.0427,0.0869,0.0022,0.9953
2026-05-09T12:46:29.813,-9.7600,1.1457,30.5139,0.0427,0.0976,0.0014,0.9943
2026-05-09T12:46:29.828,-9.7520,1.1457,30.5536,0.0429,0.1078,0.0010,0.9932
2026-05-09T12:46:29.842,-9.7452,1.1457,30.5905,0.0430,0.1171,0.0005,0.9922
2026-05-09T12:46:29.856,-9.7359,1.1457,30.6291,0.0431,0.1275,0.0001,0.9909
2026-05-09T12:46:29.870,-9.7270,1.1457,30.6631,0.0432,0.1367,-0.0003,0.9897
2026-05-09T12:46:29.883,-9.7175,1.1457,30.6966,0.0432,0.1459,-0.0006,0.9884
2026-05-09T12:46:29.897,-9.7075,1.1457,30.7335,0.0433,0.1556,-0.0010,0.9869
2026-05-09T12:46:29.911,-9.6976,1.1457,30.7639,0.0433,0.1640,-0.0012,0.9855
2026-05-09T12:46:29.925,-9.6854,1.1457,30.7997,0.0432,0.1741,-0.0015,0.9838
