timestamp_iso,x,y,z
2026-05-09T17:25:43.679,-8.7105,0.0800,18.2336
2026-05-09T17:25:43.694,-8.6954,0.0800,18.2988
2026-05-09T17:25:43.707,-8.6798,0.0800,18.3639
2026-05-09T17:25:43.721,-8.6641,0.0800,18.4279
2026-05-09T17:25:43.735,-8.6482,0.0800,18.4919
2026-05-09T17:25:43.749,-8.6310,0.0800,18.5592
2026-05-09T17:25:43.762,-8.6149,0.0800,18.6208
2026-05-09T17:25:43.776,-8.5977,0.0800,18.6855
2026-05-09T17:25:43.791,-8.5806,0.0800,18.7482
2026-05-09T17:25:43.805,-8.5714,0.0800,18.8121
2026-05-09T17:25:43.818,-8.5714,0.0800,18.8816
2026-05-09T17:25:43.832,-8.5714,0.0800,18.9448
2026-05-09T17:25:43.846,-8.5714,0.0800,19.0032
2026-05-09T17:25:43.860,-8.5714,0.0800,19.0703
2026-05-09T17:25:43.873,-8.5714,0.0800,19.1352
2026-05-09T17:25:43.888,-8.5713,0.0800,19.1984
2026-05-09T17:25:43.902,-8.5678,0.0800,19.2601
2026-05-09T17:25:43.915,-8.5449,0.0800,19.3308
2026-05-09T17:25:43.929,-8.5251,0.0800,19.3901
2026-05-09T17:25:43.942,-8.5042,0.0800,19.4520
2026-05-09T17:25:43.958,-8.4830,0.0800,19.5139
2026-05-09T17:25:43.972,-8.4618,0.0800,19.5746
2026-05-09T17:25:43.985,-8.4371,0.0800,19.6439
2026-05-09T17:25:43.998,-8.4137,0.0800,19.7086
2026-05-09T17:25:44.013,-8.3908,0.0800,19.7709
2026-05-09T17:25:44.027,-8.3697,0.0800,19.8273
2026-05-09T17:25:44.040,-8.3442,0.0800,19.8941
2026-05-09T17:25:44.055,-8.3210,0.0800,19.9544
2026-05-09T17:25:44.069,-8.2979,0.0800,20.0131
2026-05-09T17:25:44.082,-8.2703,0.0800,20.0824
2026-05-09T17:25:44.096,-8.2463,0.0800,20.1422
2026-05-09T17:25:44.110,-8.2216,0.0800,20.2023
2026-05-09T17:25:44.125,-8.1950,0.0800,20.2662
2026-05-09T17:25:44.137,-8.1698,0.0800,20.3260
2026-05-09T17:25:44.152,-8.1420,0.0800,20.3917
2026-05-09T17:25:44.165,-8.1191,0.0800,20.4445
2026-05-09T17:25:44.179,-8.0904,0.0800,20.5102
2026-05-09T17:25:44.194,-8.0640,0.0800,20.5703
2026-05-09T17:25:44.207,-8.0372,0.0800,20.6298
2026-05-09T17:25:44.221,-8.0085,0.0800,20.6928
2026-05-09T17:25:44.235,-7.9811,0.0800,20.7526
2026-05-09T17:25:44.249,-7.9517,0.0800,20.8153
2026-05-09T17:25:44.263,-7.9236,0.0800,20.8745
2026-05-09T17:25:44.277,-7.8943,0.0800,20.9356
2026-05-09T17:25:44.291,-7.8653,0.0800,20.9951
2026-05-09T17:25:44.304,-7.8361,0.0800,21.0537
2026-05-09T17:25:44.319,-7.8050,0.0800,21.1156
2026-05-09T17:25:44.333,-7.7758,0.0800,21.1729
2026-05-09T17:25:44.346,-7.7436,0.0800,21.2349
2026-05-09T17:25:44.360,-7.7130,0.0800,21.2925
2026-05-09T17:25:44.374,-7.6822,0.0800,21.3502
2026-05-09T17:25:44.388,-7.6499,0.0800,21.4092
2026-05-09T17:25:44.402,-7.6182,0.0800,21.4662
2026-05-09T17:25:44.416,-7.5841,0.0800,21.5269
2026-05-09T17:25:44.430,-7.5514,0.0800,21.5838
2026-05-09T17:25:44.444,-7.5187,0.0800,21.6401
2026-05-09T17:25:44.457,-7.4823,0.0800,21.7017
2026-05-09T17:25:44.471,-7.4487,0.0800,21.7580
2026-05-09T17:25:44.485,-7.4144,0.0800,21.8146
2026-05-09T17:25:44.499,-7.3818,0.0800,21.8676
2026-05-09T17:25:44.514,-7.3440,0.0800,21.9288
2026-05-09T17:25:44.528,-7.3091,0.0800,21.9845
2026-05-09T17:25:44.540,-7.2713,0.0800,22.0439
2026-05-09T17:25:44.555,-7.2362,0.0800,22.0990
2026-05-09T17:25:44.569,-7.2033,0.0800,22.1498
2026-05-09T17:25:44.582,-7.1622,0.0800,22.2125
2026-05-09T17:25:44.597,-7.1280,0.0800,22.2645
2026-05-09T17:25:44.610,-7.0910,0.0800,22.3198
2026-05-09T17:25:44.625,-7.0523,0.0800,22.3769
2026-05-09T17:25:44.637,-7.0166,0.0800,22.4291
2026-05-09T17:25:44.653,-6.9767,0.0800,22.4871
2026-05-09T17:25:44.666,-6.9422,0.0800,22.5364
2026-05-09T17:25:44.679,-6.8969,0.0800,22.6003
2026-05-09T17:25:44.694,-6.8612,0.0800,22.6505
2026-05-09T17:25:44.707,-6.8244,0.0800,22.7014
2026-05-09T17:25:44.721,-6.7825,0.0800,22.7588
2026-05-09T17:25:44.736,-6.7440,0.0800,22.8116
2026-05-09T17:25:44.749,-6.7017,0.0800,22.8695
2026-05-09T17:25:44.763,-6.6609,0.0800,22.9254
2026-05-09T17:25:44.777,-6.6207,0.0800,22.9806
2026-05-09T17:25:44.791,-6.5810,0.0800,23.0355
2026-05-09T17:25:44.805,-6.5418,0.0800,23.0907
2026-05-09T17:25:44.819,-6.5038,0.0800,23.1449
2026-05-09T17:25:44.833,-6.4685,0.0800,23.1959
2026-05-09T17:25:44.847,-6.4313,0.0800,23.2511
2026-05-09T17:25:44.861,-6.3963,0.0800,23.3042
2026-05-09T17:25:44.875,-6.3614,0.0800,23.3579
2026-05-09T17:25:44.889,-6.3271,0.0800,23.4122
2026-05-09T17:25:44.902,-6.2943,0.0800,23.4653
2026-05-09T17:25:44.916,-6.2592,0.0800,23.5229
2026-05-09T17:25:44.930,-6.2296,0.0800,23.5733
2026-05-09T17:25:44.944,-6.1998,0.0800,23.6252
2026-05-09T17:25:44.958,-6.1716,0.0800,23.6757
2026-05-09T17:25:44.975,-6.1443,0.0800,23.7254
2026-05-09T17:25:44.986,-6.1177,0.0800,24.0677
2026-05-09T17:25:45.000,-6.0825,0.0800,24.1372
2026-05-09T17:25:45.013,-6.0669,0.0800,24.1684
2026-05-09T17:25:45.028,-6.0434,0.0800,24.2178
2026-05-09T17:25:45.041,-6.0197,0.0800,24.2696
2026-05-09T17:25:45.056,-5.9966,0.0800,24.3211
2026-05-09T17:25:45.069,-5.9751,0.0800,24.3715
2026-05-09T17:25:45.082,-5.9527,0.0800,24.4260
2026-05-09T17:25:45.097,-5.9335,0.0800,24.4739
2026-05-09T17:25:45.111,-5.9156,0.0800,24.5210
2026-05-09T17:25:45.125,-5.8968,0.0800,24.5729
2026-05-09T17:25:45.138,-5.8800,0.0800,24.6218
2026-05-09T17:25:45.153,-5.8640,0.0800,24.6695
2026-05-09T17:25:45.166,-5.8498,0.0800,24.7151
2026-05-09T17:25:45.179,-5.8341,0.0800,24.7683
2026-05-09T17:25:45.194,-5.8214,0.0800,24.8127
2026-05-09T17:25:45.208,-5.8098,0.0800,24.8572
2026-05-09T17:25:45.222,-5.7976,0.0800,24.9069
2026-05-09T17:25:45.236,-5.7875,0.0800,24.9495
2026-05-09T17:25:45.250,-5.7772,0.0800,24.9984
2026-05-09T17:25:45.264,-5.7688,0.0800,25.0417
2026-05-09T17:25:45.276,-5.7613,0.0800,25.0849
2026-05-09T17:25:45.291,-5.7545,0.0800,25.1254
2026-05-09T17:25:45.306,-5.7494,0.0800,25.1622
2026-05-09T17:25:45.319,-5.7442,0.0800,25.2042
2026-05-09T17:25:45.334,-5.7397,0.0800,25.2444
2026-05-09T17:25:45.347,-5.7367,0.0800,25.2802
2026-05-09T17:25:45.361,-5.7341,0.0800,25.3195
2026-05-09T17:25:45.375,-5.7322,0.0800,25.3533
2026-05-09T17:25:45.389,-5.7312,0.0800,25.3881
2026-05-09T17:25:45.403,-5.7309,0.0800,25.4227
2026-05-09T17:25:45.417,-5.7309,0.0800,25.4581
2026-05-09T17:25:45.431,-5.7319,0.0800,25.4925
2026-05-09T17:25:45.444,-5.7337,0.0800,25.5289
2026-05-09T17:25:45.458,-5.7361,0.0800,25.5633
2026-05-09T17:25:45.472,-5.7386,0.0800,25.5951
2026-05-09T17:25:45.486,-5.7423,0.0800,25.6296
2026-05-09T17:25:45.500,-5.7464,0.0800,25.6620
2026-05-09T17:25:45.514,-5.7508,0.0800,25.6934
2026-05-09T17:25:45.528,-5.7565,0.0800,25.7277
2026-05-09T17:25:45.541,-5.7625,0.0800,25.7595
2026-05-09T17:25:45.556,-5.7684,0.0800,25.7896
2026-05-09T17:25:45.570,-5.7753,0.0800,25.8200
2026-05-09T17:25:45.584,-5.7836,0.0800,25.8535
2026-05-09T17:25:45.598,-5.7920,0.0800,25.8849
2026-05-09T17:25:45.612,-5.8003,0.0800,25.9142
2026-05-09T17:25:45.626,-5.8088,0.0800,25.9416
2026-05-09T17:25:45.639,-5.8190,0.0800,25.9722
2026-05-09T17:25:45.654,-5.8281,0.0800,25.9988
2026-05-09T17:25:45.668,-5.8391,0.0800,26.0280
2026-05-09T17:25:45.681,-5.8512,0.0800,26.0583
2026-05-09T17:25:45.696,-5.8619,0.0800,26.0839
2026-05-09T17:25:45.709,-5.8741,0.0800,26.1113
2026-05-09T17:25:45.724,-5.8875,0.0800,26.1394
2026-05-09T17:25:45.737,-5.9001,0.0800,26.1651
2026-05-09T17:25:45.752,-5.9152,0.0800,26.1938
2026-05-09T17:25:45.766,-5.9292,0.0800,26.2190
2026-05-09T17:25:45.779,-5.9461,0.0800,26.2480
2026-05-09T17:25:45.794,-5.9609,0.0800,26.2532
2026-05-09T17:25:45.807,-5.9768,0.0800,26.2544
2026-05-09T17:25:45.821,-5.9936,0.0800,26.2557
2026-05-09T17:25:45.836,-6.0103,0.0800,26.2559
2026-05-09T17:25:45.850,-6.0287,0.0800,26.2571
2026-05-09T17:25:45.863,-6.0481,0.0800,26.2584
2026-05-09T17:25:45.877,-6.0680,0.0800,26.2596
2026-05-09T17:25:45.892,-6.0856,0.0800,26.2599
2026-05-09T17:25:45.905,-6.1050,0.0800,26.2610
2026-05-09T17:25:45.919,-6.1270,0.0800,26.2622
2026-05-09T17:25:45.933,-6.1465,0.0800,26.2632
2026-05-09T17:25:45.947,-6.1699,0.0800,26.2644
2026-05-09T17:25:45.961,-6.1902,0.0800,26.2654
2026-05-09T17:25:45.975,-6.2127,0.0800,26.2666
2026-05-09T17:25:45.989,-6.2338,0.0800,26.2677
2026-05-09T17:25:46.002,-6.2572,0.0800,26.2689
2026-05-09T17:25:46.017,-6.2809,0.0800,26.2701
2026-05-09T17:25:46.031,-6.3028,0.0800,26.2713
2026-05-09T17:25:46.044,-6.3289,0.0800,26.2726
2026-05-09T17:25:46.058,-6.3555,0.0800,26.2738
2026-05-09T17:25:46.072,-6.3815,0.0800,26.2751
2026-05-09T17:25:46.087,-6.4123,0.0800,26.2763
2026-05-09T17:25:46.100,-6.4455,0.0800,26.2775
2026-05-09T17:25:46.114,-6.4832,0.0800,26.2787
2026-05-09T17:25:46.128,-6.5188,0.0800,26.2798
2026-05-09T17:25:46.142,-6.5622,0.0800,26.2809
2026-05-09T17:25:46.156,-6.6054,0.0800,26.2820
2026-05-09T17:25:46.170,-6.6623,0.0800,26.2829
2026-05-09T17:25:46.185,-6.7124,0.0800,26.2838
2026-05-09T17:25:46.198,-6.7683,0.0800,26.2845
2026-05-09T17:25:46.213,-6.8290,0.0800,26.2852
2026-05-09T17:25:46.227,-6.8872,0.0800,26.2858
2026-05-09T17:25:46.240,-6.9531,0.0800,26.2860
2026-05-09T17:25:46.255,-7.0129,0.0800,26.2860
2026-05-09T17:25:46.268,-7.0724,0.0800,26.2860
2026-05-09T17:25:46.282,-7.1439,0.0800,26.2860
2026-05-09T17:25:46.296,-7.1994,0.0800,26.2859
2026-05-09T17:25:46.310,-7.2590,0.0800,26.2857
2026-05-09T17:25:46.325,-7.3200,0.0800,26.2855
2026-05-09T17:25:46.338,-7.3798,0.0800,26.2853
2026-05-09T17:25:46.352,-7.4418,0.0800,26.2853
2026-05-09T17:25:46.366,-7.4958,0.0800,26.2851
2026-05-09T17:25:46.379,-7.5593,0.0800,26.2847
2026-05-09T17:25:46.394,-7.6093,0.0800,26.2847
2026-05-09T17:25:46.408,-7.6550,0.0800,26.2843
2026-05-09T17:25:46.422,-7.6988,0.0800,26.2837
2026-05-09T17:25:46.436,-7.7368,0.0800,26.2850
2026-05-09T17:25:46.449,-7.7736,0.0800,26.2909
2026-05-09T17:25:46.463,-7.8057,0.0800,26.3013
2026-05-09T17:25:46.477,-7.8366,0.0800,26.3159
2026-05-09T17:25:46.492,-7.8608,0.0800,26.3308
2026-05-09T17:25:46.505,-7.8784,0.0800,26.3418
2026-05-09T17:25:46.518,-7.8901,0.0800,26.3495
2026-05-09T17:25:46.533,-7.9020,0.0800,26.3576
2026-05-09T17:25:46.546,-7.9123,0.0800,26.3647
2026-05-09T17:25:46.560,-7.9225,0.0800,26.3723
2026-05-09T17:25:46.574,-7.9335,0.0800,26.3812
2026-05-09T17:25:46.588,-7.9430,0.0800,26.3893
2026-05-09T17:25:46.602,-7.9523,0.0800,26.3979
2026-05-09T17:25:46.616,-7.9631,0.0800,26.4088
2026-05-09T17:25:46.630,-7.9710,0.0800,26.4173
2026-05-09T17:25:46.644,-7.9797,0.0800,26.4269
2026-05-09T17:25:46.657,-7.9882,0.0800,26.4371
2026-05-09T17:25:46.671,-7.9972,0.0800,26.4482
2026-05-09T17:25:46.685,-8.0044,0.0800,26.4577
2026-05-09T17:25:46.699,-8.0117,0.0800,26.4677
2026-05-09T17:25:46.713,-8.0202,0.0800,26.4798
2026-05-09T17:25:46.727,-8.0267,0.0800,26.4896
2026-05-09T17:25:46.740,-8.0337,0.0800,26.5009
2026-05-09T17:25:46.754,-8.0408,0.0800,26.5125
2026-05-09T17:25:46.768,-8.0469,0.0800,26.5232
2026-05-09T17:25:46.782,-8.0533,0.0800,26.5351
2026-05-09T17:25:46.796,-8.0597,0.0800,26.5474
2026-05-09T17:25:46.810,-8.0654,0.0800,26.5591
2026-05-09T17:25:46.823,-8.0702,0.0800,26.5697
2026-05-09T17:25:46.837,-8.0754,0.0800,26.5815
2026-05-09T17:25:46.851,-8.0806,0.0800,26.5942
2026-05-09T17:25:46.865,-8.0861,0.0800,26.6087
2026-05-09T17:25:46.878,-8.0935,0.0800,26.6290
2026-05-09T17:25:46.892,-8.1016,0.0800,26.6528
2026-05-09T17:25:46.906,-8.1100,0.0800,26.6794
2026-05-09T17:25:46.920,-8.1190,0.0800,26.7099
2026-05-09T17:25:46.934,-8.1286,0.0800,26.7441
2026-05-09T17:25:46.948,-8.1394,0.0800,26.7862
2026-05-09T17:25:46.961,-8.1496,0.0800,26.8289
2026-05-09T17:25:46.975,-8.1610,0.0800,26.8800
2026-05-09T17:25:46.989,-8.1712,0.0800,26.9291
2026-05-09T17:25:47.002,-8.1821,0.0800,26.9855
2026-05-09T17:25:47.016,-8.1935,0.0800,27.0483
2026-05-09T17:25:47.030,-8.2028,0.0800,27.1035
2026-05-09T17:25:47.044,-8.2127,0.0800,27.1656
2026-05-09T17:25:47.058,-8.2225,0.0800,27.2321
2026-05-09T17:25:47.071,-8.2308,0.0800,27.2924
2026-05-09T17:25:47.086,-8.2384,0.0800,27.3523
2026-05-09T17:25:47.099,-8.2456,0.0800,27.4135
2026-05-09T17:25:47.113,-8.2530,0.0800,27.4810
2026-05-09T17:25:47.128,-8.2589,0.0800,27.5403
2026-05-09T17:25:47.141,-8.2650,0.0800,27.6083
2026-05-09T17:25:47.155,-8.2700,0.0800,27.6713
2026-05-09T17:25:47.169,-8.2742,0.0800,27.7300
2026-05-09T17:25:47.183,-8.2783,0.0800,27.7959
2026-05-09T17:25:47.197,-8.2819,0.0800,27.8624
2026-05-09T17:25:47.210,-8.2848,0.0800,27.9274
2026-05-09T17:25:47.224,-8.2870,0.0800,27.9878
2026-05-09T17:25:47.237,-8.2887,0.0800,28.0512
2026-05-09T17:25:47.252,-8.2900,0.0800,28.1151
2026-05-09T17:25:47.266,-8.2906,0.0800,28.1759
2026-05-09T17:25:47.279,-8.2908,0.0800,28.2412
2026-05-09T17:25:47.293,-8.2904,0.0800,28.3027
2026-05-09T17:25:47.307,-8.2894,0.0800,28.3634
2026-05-09T17:25:47.321,-8.2878,0.0800,28.4256
2026-05-09T17:25:47.335,-8.2858,0.0800,28.4841
2026-05-09T17:25:47.349,-8.2830,0.0800,28.5474
2026-05-09T17:25:47.363,-8.2799,0.0800,28.6034
2026-05-09T17:25:47.376,-8.2761,0.0800,28.6602
2026-05-09T17:25:47.391,-8.2721,0.0800,28.7094
2026-05-09T17:25:47.404,-8.2681,0.0800,28.7510
2026-05-09T17:25:47.418,-8.2637,0.0800,28.7905
2026-05-09T17:25:47.432,-8.2597,0.0800,28.8210
2026-05-09T17:25:47.446,-8.2548,0.0800,28.8537
2026-05-09T17:25:47.459,-8.2512,0.0800,28.8740
2026-05-09T17:25:47.474,-8.2475,0.0800,28.8938
2026-05-09T17:25:47.487,-8.2441,0.0800,28.9095
2026-05-09T17:25:47.501,-8.2407,0.0800,28.9232
2026-05-09T17:25:47.515,-8.2372,0.0800,28.9371
2026-05-09T17:25:47.530,-8.2336,0.0800,28.9497
2026-05-09T17:25:47.543,-8.2295,0.0800,28.9628
2026-05-09T17:25:47.557,-8.2251,0.0800,28.9757
2026-05-09T17:25:47.571,-8.2206,0.0800,28.9886
2026-05-09T17:25:47.585,-8.2164,0.0800,28.9995
2026-05-09T17:25:47.598,-8.2116,0.0800,29.0112
2026-05-09T17:25:47.613,-8.2063,0.0800,29.0237
2026-05-09T17:25:47.626,-8.2019,0.0800,29.0332
2026-05-09T17:25:47.640,-8.1963,0.0800,29.0447
2026-05-09T17:25:47.654,-8.1907,0.0800,29.0559
2026-05-09T17:25:47.668,-8.1852,0.0800,29.0660
2026-05-09T17:25:47.681,-8.1789,0.0800,29.0771
2026-05-09T17:25:47.696,-8.1724,0.0800,29.0882
2026-05-09T17:25:47.710,-8.1687,0.0800,29.0940
2026-05-09T17:25:47.724,-8.1656,0.0800,29.0987
2026-05-09T17:25:47.737,-8.1639,0.0800,29.1010
2026-05-09T17:25:47.765,-8.1645,0.0800,29.1001
2026-05-09T17:25:47.778,-8.1651,0.0800,29.0991
2026-05-09T17:25:47.793,-8.1651,0.0800,29.0992
2026-05-09T17:25:47.806,-8.1657,0.0800,29.0983
2026-05-09T17:25:47.820,-8.1665,0.0800,29.0972
2026-05-09T17:25:47.835,-8.1664,0.0800,29.0974
2026-05-09T17:25:47.848,-8.1672,0.0800,29.0964
2026-05-09T17:25:47.862,-8.1679,0.0800,29.0956
2026-05-09T17:25:47.891,-8.1688,0.0800,29.0947
2026-05-09T17:25:47.904,-8.1696,0.0800,29.0938
2026-05-09T17:25:47.918,-8.1705,0.0800,29.0930
2026-05-09T17:25:47.946,-8.1713,0.0800,29.0923
2026-05-09T17:25:47.959,-8.1722,0.0800,29.0916
2026-05-09T17:25:47.988,-8.1731,0.0800,29.0909
2026-05-09T17:25:48.001,-8.1740,0.0800,29.0902
2026-05-09T17:25:48.029,-8.1749,0.0800,29.0896
2026-05-09T17:25:48.042,-8.1759,0.0800,29.0890
2026-05-09T17:25:48.071,-8.1768,0.0800,29.0885
2026-05-09T17:25:48.085,-8.1779,0.0800,29.0879
2026-05-09T17:25:48.098,-8.1789,0.0800,29.0874
2026-05-09T17:25:48.112,-8.1767,0.0800,29.0882
2026-05-09T17:25:48.126,-8.1729,0.0800,29.0894
2026-05-09T17:25:48.140,-8.1636,0.0800,29.0923
2026-05-09T17:25:48.154,-8.1428,0.0800,29.0986
2026-05-09T17:25:48.168,-8.1162,0.0800,29.1058
2026-05-09T17:25:48.182,-8.0669,0.0800,29.1183
2026-05-09T17:25:48.196,-8.0181,0.0800,29.1299
2026-05-09T17:25:48.209,-7.9617,0.0800,29.1423
2026-05-09T17:25:48.224,-7.9046,0.0800,29.1541
2026-05-09T17:25:48.237,-7.8462,0.0800,29.1655
2026-05-09T17:25:48.252,-7.7875,0.0800,29.1762
2026-05-09T17:25:48.266,-7.7297,0.0800,29.1861
2026-05-09T17:25:48.279,-7.6685,0.0800,29.1959
2026-05-09T17:25:48.293,-7.6086,0.0800,29.2048
2026-05-09T17:25:48.307,-7.5524,0.0800,29.2124
2026-05-09T17:25:48.321,-7.4923,0.0800,29.2199
2026-05-09T17:25:48.335,-7.4334,0.0800,29.2266
2026-05-09T17:25:48.349,-7.3710,0.0800,29.2329
2026-05-09T17:25:48.363,-7.3123,0.0800,29.2382
2026-05-09T17:25:48.376,-7.2550,0.0800,29.2427
2026-05-09T17:25:48.390,-7.1972,0.0800,29.2465
2026-05-09T17:25:48.404,-7.1383,0.0800,29.2498
2026-05-09T17:25:48.418,-7.0784,0.0800,29.2525
2026-05-09T17:25:48.432,-7.0194,0.0800,29.2545
2026-05-09T17:25:48.446,-6.9602,0.0800,29.2558
2026-05-09T17:25:48.460,-6.8988,0.0800,29.2565
2026-05-09T17:25:48.474,-6.8369,0.0800,29.2565
2026-05-09T17:25:48.488,-6.7812,0.0800,29.2559
2026-05-09T17:25:48.501,-6.7221,0.0800,29.2546
2026-05-09T17:25:48.515,-6.6608,0.0800,29.2526
2026-05-09T17:25:48.529,-6.6038,0.0800,29.2501
2026-05-09T17:25:48.543,-6.5433,0.0800,29.2468
2026-05-09T17:25:48.558,-6.4853,0.0800,29.2430
2026-05-09T17:25:48.571,-6.4266,0.0800,29.2385
2026-05-09T17:25:48.585,-6.3617,0.0800,29.2328
2026-05-09T17:25:48.599,-6.3088,0.0800,29.2275
2026-05-09T17:25:48.613,-6.2470,0.0800,29.2207
2026-05-09T17:25:48.627,-6.1906,0.0800,29.2138
2026-05-09T17:25:48.640,-6.1277,0.0800,29.2054
2026-05-09T17:25:48.655,-6.0723,0.0800,29.1973
2026-05-09T17:25:48.669,-6.0191,0.0800,29.1889
2026-05-09T17:25:48.682,-5.9574,0.0800,29.1783
2026-05-09T17:25:48.696,-5.9029,0.0800,29.1683
2026-05-09T17:25:48.710,-5.8483,0.0800,29.1576
2026-05-09T17:25:48.724,-5.7904,0.0800,29.1455
2026-05-09T17:25:48.737,-5.7346,0.0800,29.1331
2026-05-09T17:25:48.752,-5.6767,0.0800,29.1195
2026-05-09T17:25:48.765,-5.6251,0.0800,29.1067
2026-05-09T17:25:48.779,-5.5651,0.0800,29.0911
2026-05-09T17:25:48.793,-5.5111,0.0800,29.0763
2026-05-09T17:25:48.807,-5.4587,0.0800,29.0614
2026-05-09T17:25:48.821,-5.4009,0.0800,29.0442
2026-05-09T17:25:48.835,-5.3460,0.0800,29.0271
2026-05-09T17:25:48.849,-5.2925,0.0800,29.0097
2026-05-09T17:25:48.863,-5.2350,0.0800,28.9903
2026-05-09T17:25:48.876,-5.1804,0.0800,28.9710
2026-05-09T17:25:48.891,-5.1281,0.0800,28.9519
2026-05-09T17:25:48.904,-5.0756,0.0800,28.9319
2026-05-09T17:25:48.918,-5.0206,0.0800,28.9103
2026-05-09T17:25:48.932,-4.9677,0.0800,28.8887
2026-05-09T17:25:48.946,-4.9146,0.0800,28.8662
2026-05-09T17:25:48.959,-4.8632,0.0800,28.8437
2026-05-09T17:25:48.974,-4.8093,0.0800,28.8194
2026-05-09T17:25:48.987,-4.7586,0.0800,28.7957
2026-05-09T17:25:49.001,-4.7073,0.0800,28.7710
2026-05-09T17:25:49.016,-4.6532,0.0800,28.7441
2026-05-09T17:25:49.029,-4.6044,0.0800,28.7192
2026-05-09T17:25:49.043,-4.5522,0.0800,28.6917
2026-05-09T17:25:49.057,-4.5016,0.0800,28.6642
2026-05-09T17:25:49.071,-4.4522,0.0800,28.6366
2026-05-09T17:25:49.085,-4.3997,0.0800,28.6064
2026-05-09T17:25:49.098,-4.3539,0.0800,28.5794
2026-05-09T17:25:49.112,-4.3026,0.0800,28.5482
2026-05-09T17:25:49.126,-4.2585,0.0800,28.5207
2026-05-09T17:25:49.139,-4.2062,0.0800,28.4872
2026-05-09T17:25:49.153,-4.1598,0.0800,28.4567
2026-05-09T17:25:49.167,-4.1158,0.0800,28.4270
2026-05-09T17:25:49.181,-4.0647,0.0800,28.3917
2026-05-09T17:25:49.195,-4.0188,0.0800,28.3591
2026-05-09T17:25:49.209,-3.9721,0.0800,28.3251
2026-05-09T17:25:49.222,-3.9263,0.0800,28.2909
2026-05-09T17:25:49.236,-3.8816,0.0800,28.2567
2026-05-09T17:25:49.250,-3.8363,0.0800,28.2294
2026-05-09T17:25:49.264,-3.7937,0.0800,28.2297
2026-05-09T17:25:49.277,-3.7477,0.0800,28.2273
2026-05-09T17:25:49.292,-3.7027,0.0800,28.2145
2026-05-09T17:25:49.305,-3.6540,0.0800,28.1927
2026-05-09T17:25:49.319,-3.6097,0.0800,28.1600
2026-05-09T17:25:49.334,-3.5726,0.0800,28.1258
2026-05-09T17:25:49.347,-3.5344,0.0800,28.0896
2026-05-09T17:25:49.361,-3.5013,0.0800,28.0571
2026-05-09T17:25:49.375,-3.4697,0.0800,28.0252
2026-05-09T17:25:49.389,-3.4433,0.0800,27.9974
2026-05-09T17:25:49.402,-3.4165,0.0800,27.9683
2026-05-09T17:25:49.416,-3.3886,0.0800,27.9370
2026-05-09T17:25:49.430,-3.3656,0.0800,27.9100
2026-05-09T17:25:49.444,-3.3409,0.0800,27.8801
2026-05-09T17:25:49.458,-3.3180,0.0800,27.8512
2026-05-09T17:25:49.472,-3.2947,0.0800,27.8208
2026-05-09T17:25:49.486,-3.2740,0.0800,27.7925
2026-05-09T17:25:49.499,-3.2534,0.0800,27.7633
2026-05-09T17:25:49.513,-3.2329,0.0800,27.7332
2026-05-09T17:25:49.527,-3.2149,0.0800,27.7055
2026-05-09T17:25:49.541,-3.1957,0.0800,27.6747
2026-05-09T17:25:49.555,-3.1774,0.0800,27.6442
2026-05-09T17:25:49.569,-3.1610,0.0800,27.6200
2026-05-09T17:25:49.582,-3.1438,0.0800,27.6206
2026-05-09T17:25:49.596,-3.1262,0.0800,27.6198
2026-05-09T17:25:49.610,-3.1079,0.0800,27.6186
2026-05-09T17:25:49.624,-3.0888,0.0800,27.6159
2026-05-09T17:25:49.638,-3.0679,0.0800,27.6115
2026-05-09T17:25:49.652,-3.0470,0.0800,27.6054
2026-05-09T17:25:49.666,-3.0259,0.0800,27.5981
2026-05-09T17:25:49.680,-3.0031,0.0800,27.5880
2026-05-09T17:25:49.694,-2.9796,0.0800,27.5750
2026-05-09T17:25:49.707,-2.9567,0.0800,27.5599
2026-05-09T17:25:49.721,-2.9353,0.0800,27.5428
2026-05-09T17:25:49.735,-2.9139,0.0800,27.5220
2026-05-09T17:25:49.749,-2.8912,0.0800,27.4950
2026-05-09T17:25:49.763,-2.8673,0.0800,27.4566
2026-05-09T17:25:49.777,-2.8468,0.0800,27.3985
2026-05-09T17:25:49.791,-2.8317,0.0800,27.3452
2026-05-09T17:25:49.805,-2.8160,0.0800,27.2926
2026-05-09T17:25:49.818,-2.7987,0.0800,27.2372
2026-05-09T17:25:49.833,-2.7839,0.0800,27.1920
2026-05-09T17:25:49.846,-2.7686,0.0800,27.1479
2026-05-09T17:25:49.860,-2.7504,0.0800,27.0979
2026-05-09T17:25:49.874,-2.7339,0.0800,27.0546
2026-05-09T17:25:49.888,-2.7157,0.0800,27.0094
2026-05-09T17:25:49.902,-2.6972,0.0800,26.9654
2026-05-09T17:25:49.916,-2.6771,0.0800,26.9195
2026-05-09T17:25:49.929,-2.6573,0.0800,26.8766
2026-05-09T17:25:49.943,-2.6357,0.0800,26.8316
2026-05-09T17:25:49.958,-2.6148,0.0800,26.7897
2026-05-09T17:25:49.972,-2.5932,0.0800,26.7483
2026-05-09T17:25:49.985,-2.5677,0.0800,26.7012
2026-05-09T17:25:49.999,-2.5439,0.0800,26.6590
2026-05-09T17:25:50.013,-2.5204,0.0800,26.6188
